issue_num,datetime,body,login,mention_login
3456,2012-01-25 21:39:32,"Interesting. Spoofing UAs is a big issue across the board. I just looped in @johnbender or @jblas if you have specific questions about the navigation model and timing that they can help with.
",toddparker,johnbender
3432,2012-01-16 21:50:07,"Solved with @Wilto 's change of
<code> .ui-mobile, .ui-mobile body { height: 100%; } </code> to 
<code> .ui-mobile, .ui-mobile body { height: 99.9%; } </code>
",agcolom,Wilto
3427,2012-01-13 07:31:55,"We are done with out-in-transition now right (@toddparker)? All merged?
",scottjehl,toddparker
3424,2012-01-12 18:50:38,"@toddparker 

This is also along the lines of the ajax handler events I mentioned in #3422.
",jblas,toddparker
3422,2012-01-12 18:44:22,"@toddparker 

I remember suggesting in the past that we should provide an event hook that app developers could use to cancel our default handler. I think you or I had filed an issue on this suggestion a few months back? In any case, this would be useful for this particular case since @indyEssl could simply write an event handler that checked the link for whatever extensions he wanted the browser to handle, and simply call preventDefault() so that our click handling did not happen.
",jblas,toddparker
3417,2012-01-11 22:48:55,"@toddparker was going through #1269 . On the Samsung Galaxy S running 2.1 using the jsbin example you mentioned, when we click on the input field in landscape mode, it doesn't hide the placeholder text. I'm having the same issue in my application. Is there a fix for this issue?
",lijumathews,toddparker
3415,2012-01-11 16:32:53,"I think, anyway. @jblas - thoughts?
",scottjehl,jblas
3415,2012-06-17 17:12:23,"@johnbender @jblas @scottjehl 

Would make my day if it was possible to bind to this before the first page is being loaded from inside another plugin ([desperate question](http://stackoverflow.com/questions/11073076/is-there-a-way-to-detect-the-first-page-loading-in-jquery-mobile-from-another-pl)).

Right now I'm hacking into JQM like this (right after _pagecontainercreate_ is triggered):


",frequent,johnbender
3402,2012-01-10 19:43:04,"https://github.com/jquery/jquery-mobile/commit/cbebd882652c8bb59c880155ad3fa929b540f7ad

Thanks, @Wilto. However, now this bug is not reproducible as described above!
",jakeboone02,Wilto
3395,2012-02-19 21:14:29,"@toddparker I think this can be closed. 
",agcolom,toddparker
3386,2012-01-05 20:56:57,"@jrburke 

I'll mostly defer to @gseguin on this, but your interest is greatly appreciated given your obvious familiarity with the subject matter!

Our primary goal, before even beginning with AMD, was to create a download builder so that people could slim down the library where possible. We obviously needed to determine dependencies and using AMD to do that resolution was a clear win over doing something custom (note: the deps themselves are still a work in process). The use of it in the docs and tests is just a happy coincidence that lets devs discard php while working on the library. 

The decision to use pragmas came after attempting to using sed in our build process which turned out to be clunky. We also wanted any reference to AMD to be discarded in our builds since we aren't really using it to define modules, just for dependencies. 

All that said, we are considering leveraging AMD in a more traditional manner (which I'm relatively ignorant of) by doing things  like you've mentioned and possible defining module exports.

Hopefully that gives you some insight into our motivation and why our AMD implementation looks rather stunted :D
",johnbender,gseguin
3386,2012-01-05 21:43:21,"@johnbender that makes sense, I know of some libraries that just use AMD-style internally for this kind of thing and do not use it once the file is built. That is a great use for it, and I think what I mentioned above would fit that style and reduce some line noise in the source. But I'll wait for @gseguin to comment on it. If you all are happy with what you have implemented that is great too.
",jrburke,gseguin
3376,2012-02-18 17:13:31,"Hi, touchOverflow will be deprecated as of 1.1 so the recommendation is not to use anymore. (http://jquerymobile.com/test/docs/pages/touchoverflow.html)

@toddparker do you agree with that? Thanks,

Anne
",agcolom,toddparker
3373,2012-01-03 17:32:09,"@tec27

@jeresig did the monkey-patching for us, so I'm not sure why he chose that approach over the pseudo extension mechanism you proposed above. It certainly seems like we should be going through the same code path to ensure we get the same values.
",jblas,jeresig
3373,2012-01-03 17:35:13,"Actually one thing that comes to mind after thinking about it a bit is that using a proprietary pseudo might force us to always go through Sizzle, @jeresig can confirm that, but that would be bad since it is really slow on platforms like WP7/WP7.5.
",jblas,jeresig
3373,2012-07-16 21:31:24,"Based on @jblas his comments and having discussed this with @johnbender I close this ticket since it is more a jQuery Core than Mobile issue.
",jaspermdegroot,johnbender
3371,2012-01-03 03:47:34,"Yeah, I think there is a bug with the heigh calculation on Playbook and Honeycomb. @Wilto was givign this a look but it would be good to get your eyes on this @scottjehl 
",toddparker,Wilto
3370,2012-02-16 22:14:35,"@gseguin - Any comments on the order of items on that page?  Some things go together, but mostly the order seems pretty random.  Should I alphabetize them?
",jakeboone02,gseguin
3356,2012-01-01 03:22:49,"Seems like a good improvement, we'll review tha patch. Thanks @jakeboone02 
",toddparker,jakeboone02
3354,2011-12-30 15:57:01,"Yep, we have an issue for that and I know @eddiemonge is working on it.
https://github.com/jquery/jquery-mobile/issues/3233
",toddparker,eddiemonge
3351,2012-01-16 23:07:41,"@imjoshdean 

I'm not seeing the pull request you referred to in IRC.

@jblas 

This looks like the delay issue from vclick. Have you any issue with switching over to click for this, with a comment as to why?
",johnbender,jblas
3348,2011-12-28 21:32:39,"@gseguin  I believe #3346 can also be closed. 

Do I need to use Fixes with a capital 'F' (I used 'fixes #3346' in the commit instead of 'Fixes #3346', and it did not seem to get closed automatically)

Merci :-) 
",agcolom,gseguin
3347,2012-02-22 02:59:03,"Reassigned to @johnbender - mind taking a look?
",toddparker,johnbender
3347,2012-02-24 19:24:59,"This is a side effect of `changePage` permitting a string (url) or a jquery wrapped DOM object for it's destination. As a result we have to load the page into the DOM inside `changePage` (the `loadPage` method) BUT we still have to alert developers before each happens.

We can disable the event for one of those cases (url or object) or add a new event for one of them (`pageafterloadbeforechangezomgwtfbbq`?). I have to ask @jblas about which makes the most sense (probably the second) but this first will break backwards compat and the second will mean deprecating one of the `pagebeforechange` calls.

Note that `pagebeforeload` is used to handle/disable the loading of the DOM element and `pagebeforechange` is used for handling the _whole_ nav action. 
",johnbender,jblas
3328,2012-04-06 16:15:39,"@Wilto @toddparker 

Feedback? Todd, I know you asked for the PR, but I also noticed an `!important` in there. 
",johnbender,Wilto
3328,2012-04-06 16:15:39,"@Wilto @toddparker 

Feedback? Todd, I know you asked for the PR, but I also noticed an `!important` in there. 
",johnbender,toddparker
3327,2011-12-30 21:37:19,"@toddparker this can be closed now. Sorry, I have again put the ""Fixes #3327"" in the wrong place...
",agcolom,toddparker
3303,2012-05-26 12:18:01,"@toddparker - What do you think about setting focus on the first list item on GO/enter or down arrow?
",jaspermdegroot,toddparker
3303,2012-06-08 02:52:40,"@jasondscott - maybe you can look at making this tweak?
",toddparker,jasondscott
3302,2011-12-19 22:54:09,"@townxelliot 

@jblas @toddparker and I are keen to get this merged in which is why we have so many comments/ideas. Hopefully it's not off-putting, and thanks for doing the hard work here!
",johnbender,jblas
3302,2011-12-19 22:54:09,"@townxelliot 

@jblas @toddparker and I are keen to get this merged in which is why we have so many comments/ideas. Hopefully it's not off-putting, and thanks for doing the hard work here!
",johnbender,toddparker
3290,2011-12-20 16:12:17,"@sgrebnov 

Q1

I agree it would be nice to have a `data-*` attribute for the option but putting it on the link itself seems odd in the same way that designating the page loaded should be a dialog is odd. In the case of `data-rel=dialog` the convenience is such a massive win that any weirdness and difficulty in implementation is forgotten. Otherwise we might end up with a bunch of dialog specific data attributes on the link. 

I think we should make it a page/dialog data attribute option. The only people we're pleasing by putting the data attribute on the link is the intersection of the set of people who don't know whether the linked page should be a dialog or a page at design time and the set of people who want to alter the default bottom corner behavior (small set of folks imo).

@toddparker can/should this be off by default?

Q2

The data attributes should be available in the `this.options` object in the dialog widget. If we go the above route that should be a non-issue. 
",johnbender,toddparker
3286,2012-04-06 22:15:48,"@pehrlich 

@toddparker could add a link to our resources page if you'd like.
",johnbender,toddparker
3280,2011-12-15 22:05:31,"Thanks to the awesome tests added by @redaemn I spotted that the slider controls are no longer responding to mouse events properly.
",johnbender,redaemn
3280,2011-12-15 23:29:20,"The issue here is the `$.event.props` changed from a comprehensive list into a subset of the original and pushed `pageX` and `pageY` down into `$.event.mouseHooks.props`. 

The commit in core that made the change: 

https://github.com/jquery/jquery/commit/b4120a74306e1d98e212c77e5a89c1526a51fc3b

@dmethvin has been consulted to see if this is in the release notes or if there are recommendations on avoiding further issues.
",johnbender,dmethvin
3280,2011-12-16 16:06:05,"I have some completed docs on this but haven't yet found the right venue to publish them. The ticket itself was in the release notes but that's easy to miss.

So anyway, in createVirtualEvent it looks like that code was copied from UI and I am still not clear on the comment there about ""fixing"" the event multiple times. The jQuery.event.fix method is intended to normalize a browser event into a jQuery.Event object. Once you have a jQuery.Event object there shouldn't be a need to fix it again, since the event has already been normalized to the best of jQuery's ability. You can just copy over all of its properties. I recall talking to @scottgonzalez about using jQuery.extend for this but can't recall if there were specific issues that prevented it.

Most likely this is pointing towards a need for something like the ability for jQuery.Event to accept an existing Event object and copy its properties, because we definitely shouldn't have UI and Mobile doing a copy-pasta on parts of jQuery.event.fix.
",dmethvin,scottgonzalez
