issue_num,datetime,body,login,mention_login
948,2016-09-02 13:28:36,"This was in my PR https://github.com/AngularClass/angular2-webpack-starter/pull/944. Which I had @gdi2290 ask to comment on. The changes were perhaps a bit more complicated; but it was to the final removal of some APIs.
",katallaxie,gdi2290
944,2016-09-01 17:30:33,"@gdi2290 I have updated to RC6. There seems to be an issue with the `DedupePlugin`. Should we move ahead anyway? See https://github.com/angular/angular-cli/issues/1587
",katallaxie,gdi2290
942,2016-09-01 15:24:05,"this fixes #867
- **Other information**:

in response to @gdi2290 comment on #867 
",orizens,gdi2290
938,2016-08-31 19:53:20,"Hey @HansS sorry we weren't more transparent and thanks for purchasing the Master Bundle. We have the courses on a new schedule that is not reflected on the website and the order might change up a bit. This is mostly due to fit Angular 2's release which is very soon and due to the recent changes in `2.0.0-rc.5`. We thought it would be better if we recreate the courses using the new approach after Angular 2 is released. The delay of the reactive course is mostly my fault going back and forth with @Hendrixer on if we should teach our new reactive architecture that we have, or to use the [angular2-observe-decorators](https://github.com/AngularClass/angular2-observe-decorators), or to focus only on reactivity and state management (our original plan). We were also thinking about if we should teach more RxJS or move that into the Modern JavaScript course or provide that as a mini-course. We decided to stick with our original plan because the observe-decorators is teaching a new way to manage your app with my own proposed spec that might change if it's merged with the Angular codebase. Our new reactive architecture has all of the features that everyone is talking about (rxjs, redux, sagas, effects) plus a ton of features that no-one is talking about (past/present/future states, interop, priority rendering, isolated loops, hot module replacement, webworkers, universal) and would need a few more iterations to unify the whole story. A lot of sugar is needed before we release it to make the API more intuitive and will most likely be a free course.
",gdi2290,Hendrixer
925,2016-09-01 06:59:45,"@gdi2290 seems like the build fails because of a problem installing node-sass, but i dont experience this issue at all... i wonder if this can still be merged? or if i should just wait until the repo is upgraded to rc.6 now that it has been released?
",dweitz43,gdi2290
925,2016-09-02 21:12:17,"@katallaxie I avoid any modules that might cause problems when installing for example node-sass and CompressionPlugin
",gdi2290,katallaxie
915,2016-08-29 05:26:21,"@gdi2290 is there a specific reason why this cannot be merged? Am I missing something in the material integration?
",dweitz43,gdi2290
885,2016-11-01 17:03:03,"@kjartanvalur I'm effectively using [v6](https://github.com/AngularClass/angular2-webpack-starter/tree/v6) for production. I do not know what @gdi2290 plans are for further `dev`.
",katallaxie,gdi2290
812,2016-07-26 15:29:50,"Regarding 801 @abdulhaq-e i checked the typescript version in node modules is 2.0 beta 
even @gdi2290 i tried your suggestion but no luck.

i am not sure others are facing this.

Regards
",vivdkool,gdi2290
812,2016-07-26 15:29:50,"Regarding 801 @abdulhaq-e i checked the typescript version in node modules is 2.0 beta 
even @gdi2290 i tried your suggestion but no luck.

i am not sure others are facing this.

Regards
",vivdkool,abdulhaq-e
739,2016-06-29 19:24:40,"@ebeal looks like the issue was fixed in the angular2-material github repo, however i believe the packages may not have been updated in the npm registry yet. the package.json in the material2 icon tarball that is downloaded from npm still specifies 2.0.0-rc.1 as the version for the @angular/http peer dependency
",dweitz43,ebeal
691,2016-06-16 17:41:15,"cc @blakeembrey 
",gdi2290,blakeembrey
679,2016-06-11 00:18:36,"@gdi2290 please provide notes.

Structured as a plugin, allows building elements in different locations.

Do you like the naming convention?
",shlomiassaf,gdi2290
622,2016-07-23 10:19:22,"FWIW, I had the same issue and fixed it by updating to the latest version of this repo, which uses Typescript 2 and updated type definitions for various libraries (make sure to delete `node_modules/typescript` and run `npm install` again after updating.

@gdi2290 I think this issue can be closed.
",tobek,gdi2290
618,2016-07-03 17:04:15,"cc @shlomiassaf
",gdi2290,shlomiassaf
554,2016-05-02 06:16:21,"@gdi2290 what do you think of this link addition?
",blacksonic,gdi2290
518,2016-04-25 09:53:02,"@gdi2290, would you mind enabling Greenkeeper for this repo? I think it would be great to ensure that we're always up to date.
",mastertinner,gdi2290
497,2016-04-12 09:28:00,"Hi @jplo,

I can't see in the history of the app component or it's end to end test where _'Starther'_ comes from.

Expected 'Angular2 Webpack Starter by @gdi2290 from @AngularClass' to equal 'Angular2 Webpack **_Starther_** by @gdi2290 from @AngularClass'.

Did you make any changes to the test or could you try correcting it in your code as it looks ok in the repository now?
",daddywoodland,gdi2290
493,2016-04-04 08:14:56,"- **What kind of change does this PR introduce?** (Bug fix, feature, docs update, ...)
  It introduces a couple of improvements that I would do.
- **What is the current behavior?** (You can also link to an open issue here)
  There are some shortcomings in the code- and commenting structure.
- **What is the new behavior (if this is a feature change)?**
  Improved code structure and unified comments.
- **Other information**:
  @gdi2290, please give me your feedback about which changes you like and which you don't.
",mastertinner,gdi2290
456,2016-03-22 08:12:32,"I tried some things but nothing worked for me,

I commented anything from @gdi2290  experimental code then `document.addEventListener('DOMContentLoaded', () => main());` but same error

I include  code from an old commit before main.browser.ts



but it is still the same error! some ideas?
",mburger81,gdi2290
456,2016-03-22 09:02:14,"@gdi2290 
I copyied into `main.browser.ts` the old `main.ts` from version 3.0.0 and now this resolves this error. But there are several new erros like that one

![image](https://cloud.githubusercontent.com/assets/3778892/13946471/1e54816a-f015-11e5-947b-f65e740ee6ee.png)
",mburger81,gdi2290
456,2016-03-22 10:19:15,"@penmark do you have no other problems like me?
@gdi2290  I'm not able to revert to an older version, I have many more problems. Coping main.ts  resolves the issue discussed here, but then I have the problem describe two posts before, revert entire project to an known working commit opens other bugs like this:
`Uncaught TypeError: crypto.randomBytes is not a function`
before migratint to angular2-webpack-starter 4.0.0 I update my webpack und webpack-dev server and others, and probably this are not compatible with my old app.

So I don't know how to resolves the problems
",mburger81,gdi2290
456,2016-03-23 17:07:39,"@gdi2290 @edezacas 

After downloading last master and merging with our app I had no problem with CommonsChunkPlugin, so I can not say if that had resolved me something before, but I don't think so.

After merging, I had always the problems with beta.11 and ng2-bootstrap so I removed ng2-bootstrap every where from my app. After that my app works fine (with some layout and style bugs, beta11 problems?). But on creating my prodcution app I had still the same errors, see screenshot

![image](https://cloud.githubusercontent.com/assets/3778892/13993710/c2f6db3e-f121-11e5-8ab2-e32b6ca0cf7e.png)

After that I tried to set the UglifyJsPlugin in debug mode in webpack.prod.js and this resolves me the problem. JUHU
",mburger81,gdi2290
444,2016-03-20 10:49:01,"https://medium.com/@vivainio/with-latest-typescript-you-may-not-need-webpack-417d2ef0e773#.o6j5sz10o
",alvipeo,vivainio
389,2016-03-07 11:52:16,"Apologies in advance for posting an issue that could just be related to me and not the repo, but I am running out of ideas since these last few updates to this setup.

I seem to be running into this loop error when building production and running the ""prod"" server command. My app works perfectly fine when running npm run server:dev.

One thing to note that I do that maybe related is that I do the DI work around that @brandonroberts devised to expose the @canActivate Decorator with angular2  modules. my bootstrap looks like this:



This is the callstack I get:



Can anyone give me any ideas in what might be causing this? I feel it might have something to do with the html templates? I require my html files the exact same way as the example app does with:

`template: require('./main.html')`

I really do not like resorting to the issues tab in github for this kind of stuff but I want to see if anyone else is having difficulties or could point me in the correct direction?

Cheers,
Nigel
",nigeman,brandonroberts
