issue_num,datetime,body,login,mention_login
2089,2016-06-03 18:26:27,"In [the Google group](https://groups.google.com/forum/#!msg/consul-tool/09OkySyoSnA/MOsK5plxFQAJ) we discussed a problem with TTL health checks in PaaS-like or ""serverless"" environments where there are only servers and no agents. In these environments, Consul isn't collocated with the application client so there's no good way to assign a client to a particular server. This means Consul is making topology assumptions that work well for “machines,” but are in conflict with other uses. We don't have VMs, so we don't need Consul to be aware of the underlying infrastructure and impose assumptions about it, but still want to be able to use Consul for service discovery in the application.

@misterbisson and I suggested that health checks (for TTLs) could be defined at the catalog level rather than the agent level. 

@slackpad responded with the following:

> This definitely would not make sense for any other health check type but I could see TTL checks being useful when used this way. There are two architecture questions we'd need to think through:
> 1. Having Consul servers manage TTL expiration for these checks would be a significant new feature. This is currently managed completely on the agent side and they send edge-triggered updates to the Consul servers when a TTL expires and the state changes, so Consul servers have no concept of what kinds of checks are present, and they don't know anything about check TTLs. We have some precedent for servers handling TTL expirations via sessions, and I have a design sketched out to make managing TTL expirations much more efficient, so it seems like we could work something out here to add potentially lots more TTL-expiring things to be managed by servers.
> 2. Agents currently provide a buffer between the load from refreshing TTLs (which the Consul servers never see) and service state changes (which the Consul servers see but happen much less often). Having many, many processes posting TTL refreshes directly to the servers could put a lot of extra load on them in a way that may not scale well. I don't think all the TTL refreshes should need to go through Raft, but we'd need to do some careful planning to make sure that's true so we don't create a bottleneck.
> 
> We'd want to have a solid plan for #2 before jumping into code - that's probably best worked out via a new Consul Github issue. I'm happy to help figure this out!

I'm happy to help contribute to the design discussion as well as a PR for this work when it comes to it.
",tgross,slackpad
2089,2016-06-09 11:58:44,"@slackpad I've spent a lot of this week getting to understand SWIM/Serf and how Consul agents gossip updates to the servers, and I think I've come around to this being a bad idea to change in Consul. It's really clear that having agents gossip but not participate in the raft is key to Consul scalability (particularly compared to etcd where all TTLs get sent up to the servers). I'd hate to introduce an architectural change that breaks this core advantage of Consul.

The specific use case we were running into with https://github.com/joyent/containerpilot/issues/162 we're going to solve with https://github.com/joyent/containerpilot/issues/175 and running a Consul agent as a co-process in the container. I may at some point explore the idea of a Consul agent _library_ (probably in C or Rust so it's can be embedded in arbitrary applications), but that's certainly out of scope for my current project or for Consul itself.

I'd be happy to close this issue if you're in agreement with the above @slackpad 
",tgross,slackpad
2080,2016-06-01 05:03:24,"Hi:
       i am doing a test. i run consul in three server



then, i login to each server and call `consul leave`.
after this,  i want to start the cluster again, but the cluster can not elect a leader

login 172.16.13.161



login 172.16.13.162



login 172.16.13.160



error log like below:



server - 172.16.13.160

{
  ""datacenter"": ""dc1"",
  ""data_dir"": ""./data"",
  ""log_level"": ""INFO"",
  ""node_name"": ""n1"",
  ""server"": true,
  ""bind_addr"": ""172.16.13.160"",
  ""bootstrap_expect"": 3,
  ""addresses"": {
      ""http"": ""0.0.0.0""
  },
  ""ui_dir"": ""./ui""
}

server - 172.16.13.161

{
  ""datacenter"": ""dc1"",
  ""data_dir"": ""./data"",
  ""log_level"": ""INFO"",
  ""node_name"": ""n2"",
  ""server"": true,
  ""bind_addr"": ""172.16.13.161"",
  ""bootstrap_expect"": 3,
  ""addresses"": {
      ""http"": ""0.0.0.0""
  },
  ""ui_dir"": ""./ui""
}
`

server - 172.16.13.162
`
{
  ""datacenter"": ""dc1"",
  ""data_dir"": ""./data"",
  ""log_level"": ""INFO"",
  ""node_name"": ""n3"",
  ""server"": true,
  ""bind_addr"": ""172.16.13.162"",
  ""bootstrap_expect"": 3,
  ""addresses"": {
      ""http"": ""0.0.0.0""
  },
  ""ui_dir"": ""./ui""
}

after join, i found `null` in the file ${data_dir}/raft/peers.json, 
is it a bug ??? @armon @slackpad 
",zackshen,armon
2080,2016-06-01 05:03:24,"Hi:
       i am doing a test. i run consul in three server



then, i login to each server and call `consul leave`.
after this,  i want to start the cluster again, but the cluster can not elect a leader

login 172.16.13.161



login 172.16.13.162



login 172.16.13.160



error log like below:



server - 172.16.13.160

{
  ""datacenter"": ""dc1"",
  ""data_dir"": ""./data"",
  ""log_level"": ""INFO"",
  ""node_name"": ""n1"",
  ""server"": true,
  ""bind_addr"": ""172.16.13.160"",
  ""bootstrap_expect"": 3,
  ""addresses"": {
      ""http"": ""0.0.0.0""
  },
  ""ui_dir"": ""./ui""
}

server - 172.16.13.161

{
  ""datacenter"": ""dc1"",
  ""data_dir"": ""./data"",
  ""log_level"": ""INFO"",
  ""node_name"": ""n2"",
  ""server"": true,
  ""bind_addr"": ""172.16.13.161"",
  ""bootstrap_expect"": 3,
  ""addresses"": {
      ""http"": ""0.0.0.0""
  },
  ""ui_dir"": ""./ui""
}
`

server - 172.16.13.162
`
{
  ""datacenter"": ""dc1"",
  ""data_dir"": ""./data"",
  ""log_level"": ""INFO"",
  ""node_name"": ""n3"",
  ""server"": true,
  ""bind_addr"": ""172.16.13.162"",
  ""bootstrap_expect"": 3,
  ""addresses"": {
      ""http"": ""0.0.0.0""
  },
  ""ui_dir"": ""./ui""
}

after join, i found `null` in the file ${data_dir}/raft/peers.json, 
is it a bug ??? @armon @slackpad 
",zackshen,slackpad
2069,2016-05-25 06:19:42,"When I kill with `pkill -f consul` agent correctly leaves cluster:



And node status change to ""crit"":



With `pkill -f -9 consul`:



And node still have status ""passing"":



@armon Is that a bug, or what I'm doing wrong? Reproduced when agent is running on Centos 7. In Windows I don't see problems when killed agent with `taskkill /T /F /IM consul.exe`
",odiszapc,armon
2066,2016-06-12 07:08:37,"No idea about the snapshot files, but if my memory serves me right the data will still be there. This will sound obvious but if you care about your data, you'll need to test this yourself. My knowledge is based on an experiment I did over a year ago and it might behave differently now. If you do end up testing this, I'd love to know the results. 

@slackpad the page https://www.consul.io/docs/guides/outage.html doesn't address cluster failure recovery, and it's more or less absent from the other pages, too. I'm not sure if that's intentional but I think it would help others if the issue was addressed with more clarity. Nobody anticipates an entire cluster to fail but should that happen, can it be recovered after removing bad servers from each peers.json file? What would be the best approach to take? 
",shilov,slackpad
2018,2016-05-04 00:45:48,"@slackpad This fixes https://github.com/hashicorp/consul/issues/2017

I verified the issue/fix by getting virtual box setup with Windows 10 and Internet Explorer.
",captainill,slackpad
2015,2016-08-07 22:38:17,"@sorenh I'm not entirely sure why I've had this tab open, but I want to make sure you're not accidentally setting `only_passing=false` in a config file someplace.  If you're still seeing this behavior, could you provide additional detail?

As for the intended behavior, if you look at `dns.go` unhealthy nodes are filtered out:

https://github.com/hashicorp/consul/blob/master/command/agent/dns.go#L553-L554

which is implemented in `Filter()`:

https://github.com/hashicorp/consul/blob/master/consul/structs/structs.go#L435-L436

So if that behavior isn't working as expected, we'd definitely be interested in learning more about what's going on in your situation.

If you `pkill -9 consul`, Serf will begin to fail, and the host should no longer be in the results because it is marked as critical as soon as the leader receives the serf failed member event.

Let us know!
",sean-,sorenh
2002,2016-06-22 09:34:40,"@sean- @slackpad 
Any update on this PR?
We hit the similar issue about the DNS retry.
",bingosummer,slackpad
1987,2016-04-26 03:35:12,"Hey @sean- @slackpad, we are looking to use consul in production but constantly hear that it may not be production ready. Will it be possible for you to share some large organizations which are using it in prod for us to touch base with. Would love to hear your opinion on the same too.

For reference we are looking ~ 6k vm running right now and moving to multiple docker containers per host very soon across 3 data centres. 

I'm fairly certain this question has been asked a billion times so I apologize in advance if it's already answered somewhere.  
",yagnik,slackpad
1987,2016-04-26 03:35:12,"Hey @sean- @slackpad, we are looking to use consul in production but constantly hear that it may not be production ready. Will it be possible for you to share some large organizations which are using it in prod for us to touch base with. Would love to hear your opinion on the same too.

For reference we are looking ~ 6k vm running right now and moving to multiple docker containers per host very soon across 3 data centres. 

I'm fairly certain this question has been asked a billion times so I apologize in advance if it's already answered somewhere.  
",yagnik,sean-
