issue_num,datetime,body,login,mention_login
159,2015-12-11 10:44:16,"@mamash So, patches are necessary to both [mitchellh/cli](https://github.com/mitchellh/cli) & [hashicorp/consul](https://github.com/hashicorp/consul).  

Here are the patch files, pretty much just stripping stuff out:  
- [mitchellh_cli_solaris.patch](https://gist.github.com/cmacrae/1343683fd0be35e733dd)
- [hashicorp_consul_solaris.patch](https://gist.github.com/cmacrae/ddcadaf8517b929af84b)
",cmacrae,mamash
159,2015-12-11 10:54:28,"@cmacrae looks like your patch to cli will not ask for input via stdin anymore if `secret=true`. You removed the bit that does read the input without replacing it.
",MerlinDMC,cmacrae
159,2015-12-11 10:57:38,"@MerlinDMC Thanks for pointing this out - these patches were chucked together quickly one evening after work, and I haven't had time to review them properly. Given the fact that this now seems to be moving toward to an official pkgsrc port at Joyent, I trust that those involved will address any issues posed by my hasty patching ;)
",cmacrae,MerlinDMC
159,2015-12-11 16:37:04,"@MerlinDMC thanks for this, I'm able to get hashicorp/vault almost built as well.  Looking now at patching both vault and consul to use [bgentry/speakeasy](https://github.com/bgentry/speakeasy) for cross-platform getpasswd support.
",doublerebel,MerlinDMC
159,2015-12-15 19:48:18,"@mamash that's a great start, thanks for the help.  I'm also working on vault and consul-template, which have similar and related dependencies.  Is there anything we can do about the projects' structure to make the builds simpler?  When compiled, the end result is just one binary that needs one config file.
",doublerebel,mamash
159,2016-01-06 10:14:32,"Awesome! Thanks @slackpad & @jen20 :+1: 
",cmacrae,slackpad
159,2016-01-07 10:55:30,"Excellent, thanks @mamash!
",cmacrae,mamash
155,2014-05-16 07:30:01,"@armon : Imagine we have a same service running on multiple servers, but that we segregate different pool of users to a specific subset of those hosts for whatever reason (performance, multitenancy, etc ...)

We can use service tags to automate reverse proxy's upstream lists, but when we switch one server from one pool to an other, we have to deploy a new service.json file on each host and then SIGHUP consul

It would come in handy to allow this tag update thru HTTP and RPC, but we would then need to persist this change upon the next server restart/failure to make sure it gets back to the desired upstream pool and not to the one that it was first deployed with

EDIT: Of course it should work with node tags as well #154 
",XavM,armon
155,2014-05-16 20:10:48,"@XavM Got it. Makes sense to me.
@hunter Not yet, but it seems like something we need to address.
",armon,hunter
155,2014-05-16 20:10:48,"@XavM Got it. Makes sense to me.
@hunter Not yet, but it seems like something we need to address.
",armon,XavM
155,2015-02-18 06:36:36,"@armon: Thank you so much !!
",XavM,armon
155,2015-02-18 18:44:44,"Yes thanks @armon !
",darron,armon
154,2014-05-16 20:11:16,"@XavM Again, makes sense to me. Thanks!
",armon,XavM
154,2015-02-22 20:38:33,"@dellis23 Consul 0.5 has built-in support for node-level and service-level maintenance modes. When maintenance mode is enabled, the node or service will be automatically excluded in all queries for nodes/services with passing health checks. Check out the [`maint` command](https://consul.io/docs/commands/maint.html) and [http endpoints](https://consul.io/docs/agent/http/agent.html) to get a feel for how it works!
",ryanuber,dellis23
154,2015-02-22 20:45:03,"I agree with @armon, having node-level tags seems reasonably useful. I think this would provide enough functionality to add ""facts"" about nodes by use of tags without needing to support specific fact generation systems like Ohai, facter, etc.
",ryanuber,armon
154,2015-04-16 16:40:39,"Hi @sitano,

> What do you think if it will be implemented by someone else? (or you would like to impl it yourself)

We are always open to implementations from the community! We should agree on the design and functionality first, though, and I don't think we're quite there yet.

> Actually, i think we can consider any node have a tag if its service have a tag.

I think we will run into some odd collision cases by going that route. This would also still require a service to be registered before any tag system would be available, which would promote registering a service just to add tags to the node. While it would work, the UX doesn't quite feel right to me.

> its not very good i have to ask each DataCenter the same query just to obtain any info across the whole world. It will be good to have something like ?dc=*.

We added some plumbing not long ago that would make this type of query possible internally, but honestly from an API perspective I think that the current design works well and lends itself easily to obtaining global information across datacenters. If you have a more specific use case, please open a separate issue and we can discuss it there.

> there is no way to ask for a nodes list in the DC with full info.

I _think_ the API's were designed this way to avoid absolutely massive responses. Consider a case where there are hundreds of nodes in the same datacenter. Returning each node with its full list of services and tags inline will be a very large response, and contain lots of duplicated information. As they are, the API's are composable so that they can help clients build any kind of response they need. 

Since the original issue here is about adding tags support to nodes, please open separate issues if you would like to discuss any of the unrelated stuff above in more detail.
",ryanuber,sitano
154,2015-06-02 06:44:49,"+1 for `Node Tags`

@sitano can you share it?
",ybogdanov,sitano
154,2015-06-02 07:25:15,"@ybogdanov actually i am trying to discuss it with my employer. it turned out quite useful thing for us.
",sitano,ybogdanov
154,2015-06-02 07:37:10,"@sitano as a temporary solution, I'm thinking of something like `tail -f /dev/null` service on every node, to which tags can be assigned. And this will be a stub `node tags` service, by which you can easily query nodes by tags. Will it work, or am I missing something?
",ybogdanov,sitano
154,2015-06-03 06:51:18,"@ybogdanov , it is possible. it was the way i was thinking about one of workarounds for it. but the api which do selects for you is very restricted. my advice - check in advance whether it fits your future usage patterns. we were filtering nodes based on tags / services over 10 datacenters, and it took a lot of time (actually we end up making a lot of http requests to each dc master / per node). So, then i did write my sql cache for consul.
",sitano,ybogdanov
154,2015-07-07 16:12:05,"@ssenaria Likely this would not be until a V2 API which would allow us to change various representations and rethink the APIs a bit. People instead either just create a virtual ""service"" on every node and attach tags to that or create entries in the KV store.
",armon,ssenaria
154,2016-03-11 02:32:17,"Hi @plorenz I don't think we'd implement this using Serf tags. Consul makes use of them internally for some operations, but there are limits to the number of tags, etc. that would make this a tricky feature to use if we exposed Serf tags. I think these tags would be Consul-level and managed between the Consul agent and the catalog.
",slackpad,plorenz
154,2016-10-04 18:05:32,"@yosefy We ended up using Serf but now have a need to use Consul. I can't abandon Serf for Consul and I don't want to have to run both!
",ssenaria,yosefy
154,2017-01-05 07:29:34,"I didn't quite follow the /dev/null approach. Does this refer to registering the service with a dummy check and tag the service to our needs? In this case I am assuming the service names can be the same.

Particularly interested in the behavior, where lets say 

Service A was tagged with Tag1, Tag2 & Tag3 in Node1
Service A was tagged with Tag 2, Tag3, Tag4 in Node 2

Will querying for Service A and Tag 1 yield Node 1, Service A and Tag 2 return Node 1 & 2?

Looking to try this out today but @ybogdanov and @scalp42 if you are aware of the behavior please let me know.
",gamefundas,ybogdanov
154,2017-01-05 07:29:34,"I didn't quite follow the /dev/null approach. Does this refer to registering the service with a dummy check and tag the service to our needs? In this case I am assuming the service names can be the same.

Particularly interested in the behavior, where lets say 

Service A was tagged with Tag1, Tag2 & Tag3 in Node1
Service A was tagged with Tag 2, Tag3, Tag4 in Node 2

Will querying for Service A and Tag 1 yield Node 1, Service A and Tag 2 return Node 1 & 2?

Looking to try this out today but @ybogdanov and @scalp42 if you are aware of the behavior please let me know.
",gamefundas,scalp42
