issue_num,datetime,body,login,mention_login
748,2014-12-03 00:20:32,"ah sorry for the delay @jcrugzz I was traveling for the last 24 hours but it looks like this was resolved :+1: 
",samccone,jcrugzz
744,2014-11-26 07:17:28,"@jcrugzz @samccone 
This is a online url 'http://g.tbcdn.cn/??kissy/k/1.4.0/seed-min.js,kissy/k/1.4.0/base-min.js,kissy/k/1.4.0/json-min.js,kissy/k/1.4.0/dom/base-min.js,kissy/k/1.4.0/event/base-min.js,kissy/k/1.4.0/event/custom-min.js,kissy/k/1.4.0/event/dom/base-min.js,kissy/k/1.4.0/event/dom/focusin-min.js' on the Alibaba CDNs.  You can take it
for test.

This is a combo url(This is a technical measures that multiple requests will be merged into one in order to reduce the number of requests), and '??' is a combo tag.

I mainly think of this case, so maybe the changed logic is still not 100% correct, hope you can revise it. 
",koolc,samccone
737,2014-11-15 15:20:43,"@erupenkman hmm, this is something I'd consider. You mind adding a test? @indexzero you have any thoughts on this?
",jcrugzz,indexzero
736,2014-11-12 21:46:06,"@richardkazuomiller yea essentially, good find! That should just be linked somewhere. @indexzero just hasn't formalized a [`jscs`](https://github.com/jscs-dev/node-jscs) for it yet. 
",jcrugzz,indexzero
733,2014-11-08 23:52:05,"Fix the issue of multiple consecutive slashes being replaced by a single slash referenced in #703 and #710 by separating the query string from the rest of the URL in `common.urlJoin`. I tried removing trailing slashes as suggested by @yulesyu in #703 but that still caused issues if the query string ended in `//`
",richardkazuomiller,yulesyu
733,2014-11-10 00:33:25,"Except for minor style things this lgtm @jcrugzz. It even has a new test :+1:
",indexzero,jcrugzz
729,2014-11-04 23:00:04,"@lightblade LGTM. Mind if you implement it like the one above? just makes it a bit shorter and cleaner :)

e.g `~['https:', 'wss:'].indexOf(options[forward || 'target'].protocol` will be true if we are dealing with SSL
",jcrugzz,lightblade
729,2014-11-04 23:21:46,"@lightblade published as 1.6.1
",jcrugzz,lightblade
712,2014-10-09 09:56:49,":+1: thank you for your contribution @zhudan. What are your thoughts @jcrugzz? You've been looking this over most recently.
",indexzero,jcrugzz
699,2014-09-12 16:57:14,"@STRML Could you add test so @jcrugzz doesn't break it again ;-)?
",3rd-Eden,jcrugzz
699,2014-09-12 16:57:59,"Yep - working on that right now, just figured I should get the fix in ASAP.

On Sep 12, 2014, at 12:57 PM, Arnout Kazemier notifications@github.com wrote:

> @STRML Could you add test so @jcrugzz doesn't break it again ;-)?
> 
> —
> Reply to this email directly or view it on GitHub.
",STRML,jcrugzz
673,2014-07-20 20:02:49,"Thanks for the merge @jcrugzz :).

@dlongley any thoughts on addressing issue #2 generically since we're probably going to need to do this at some point in the near future?
",msporny,dlongley
660,2014-06-12 16:49:05,"@RushPL yea this is the reason I have an issue with this api as there is no good way to hook into the streams themselves with any kind of transform. Its something I've been thinking about but haven't found the right way to do yet.
",jcrugzz,RushPL
660,2014-06-12 17:55:27,"@RushPL we can pass in two different transform streams in some manner. There may be a better api then just adding them to the options object. But yea its doable its just not as clean as I'd like it.
",jcrugzz,RushPL
660,2014-06-13 13:53:41,"@wangzheng422 i still dont like this. This should be done with an optional stream that you can pass so we arent adding an arbitrary property to the request and you can do with the data what you want. For what you want to do, you would pass in something like this.



Now this is just speculative but this is the way that we would make this type of functionality work. This allows custom transformations of any type on the data which should be allowed. @RushPL this would satisfy your requirements correct?
",jcrugzz,RushPL
658,2014-06-10 17:06:35,"@jcrugzz Changed the naming according to your comment.
",Rush,jcrugzz
658,2014-06-10 17:11:09,"@RushPL thanks!
",jcrugzz,RushPL
657,2014-06-10 06:05:00,"@RushPL the devDeps are \* depped so that was the root cause.
",jcrugzz,RushPL
657,2014-06-10 17:02:05,"@RushPL we might as well ensure our tests are up to date so lets keep living dangerously ;).
",jcrugzz,RushPL
652,2014-06-07 22:41:40,"@cmpsoares91 these are examples of using the old `http-proxy` api that only works with node `0.8.x`.

If you would like to learn more about the new API, please checkout the readme or the blogpost found [here](http://blog.nodejitsu.com/node-http-proxy-1dot0/). 

Since we removed this particular functionality from `http-proxy`, this either needs to be done manually with an actual router or if you are looking for something that will do this out of the box, checkout @RushPL's [`http-master`](https://github.com/CodeCharmLtd/http-master)
",jcrugzz,RushPL
651,2014-06-06 18:31:37,"@RushPL yea the tests for `0.11.x` have been consistently failing here for a while. I haven't spent time investigating this yet as I still considered it too unstable but thanks for the work you've done! Ill give it a read and see where the bug might lie. 

Its more likely a bug in node or we have to change our handling in some way based on their changes. Not sure what we would have to change here though as we are simply just using the `https` module. and piping the request.
",jcrugzz,RushPL
651,2014-06-06 18:35:34,"The weird thing is that I was unable to reproduce the problem locally (adding setTimeout in weird places) but it is consistently failing remotely. Also 0.11.10 is rock solid on production servers (viva forward secrecy) but it is a pain to maintain native dependencies for it. I am praying for our friend @indutny to chime in at some point with a brilliant idea. :-)
",Rush,indutny
651,2014-06-06 22:41:41,"@RushPL smells like a race condition of sorts ;). And I'm sure fedor has his hands deep in it and will pull out some gold. I havent checked out the implementation since some of it was moved down into libuv land.
",jcrugzz,RushPL
649,2014-06-10 17:01:25,"@RushPL yes i still wanted to steal your tests :). It all comes down to the naming so I will pull whatever PR that uses a `proxyTimeout` naming as they do accomplish the same thing.
",jcrugzz,RushPL
645,2014-09-08 20:01:58,"@endangeredmassa that would be huge. 
",indexzero,endangeredmassa
642,2014-05-11 22:56:36,"Further to the pull request by @Domiii - #635 - this pull request adds the res object to the proxyRes event as well.

Also adding a test for the proxyRes event.

I wasn't about the specifics of updating other people's pull request, so just thought a new one might be a good option...
Apologies if that's less ideal :-s
",bruce-one,Domiii
640,2014-05-10 15:38:34,"Sweet! Any chance of this PR warranting a push to NPM? I have a few issues on @LinemanJS that I'm trying to get closed up.
",jayharris,LinemanJS
636,2014-05-08 16:30:06,"@gadr this particular example does not require a proxy of any kind. All you need to do is have your `http` server return the proper redirect. you can do this in express with something like [`force-secure`](https://github.com/nathan7/force-secure)
",jcrugzz,gadr
619,2014-04-08 16:06:32,"@st-denis you need to give a host and a port as target in that object or make target a full URL string
",jcrugzz,st-denis
619,2014-04-09 19:51:07,"@st-denis you cannot proxy anything if you don't know the target. You have to grab a hostname or URL string from somewhere. Even if you are anonymizing, you need to have a pool of servers to pull from
",jcrugzz,st-denis
606,2014-03-25 00:18:43,"@yawnt pretty simple fix here. We lost backwards compatibility hard.

https://github.com/nodejitsu/node-http-proxy/blob/master/lib/http-proxy.js#L11-L16
",indexzero,yawnt
603,2014-03-25 14:20:05,"@KetanSpeaketh could you give me a gist that I can run that fails? in the specific case you listed with the new api there is no server running that would be able to receive requests in order to proxy appropriately. 



Both of these should work as expected, otherwise please elaborate on the issue you have.
",jcrugzz,KetanSpeaketh
603,2014-03-26 23:59:10,"So this is actually interesting as it made me go back and read why this is in place. @KetanSpeaketh I recommend giving #529 a read. it seems that this is ONLY the case when you proxy to ANOTHER proxy. For this specific use case, I can add an option (something like `toProxy`) that when `truthy`, keeps the absolute URI instead of making it relative. How does that sound as a solution to this?
",jcrugzz,KetanSpeaketh
600,2014-03-21 19:11:54,"@RushPL thanks for the hint. I had a quick look and it really looks very powerful and feature rich. I really would like to see an overview of all these solutions with pros and cons. Currently I don't need SSL and the richer features, so kiss-proxy is just perfect for me. But I already recommended http-master to a colleague who will give it a try in the next days.
",deradam,RushPL
578,2014-02-07 22:16:00,"@xtreme-topher-bullock thanks for the contribution! Would you mind changing it to look like...



After that I'll merge it right in :). It makes it display correctly on npmjs.org
",jcrugzz,xtreme-topher-bullock
578,2014-02-11 04:47:45,"@xtreme-topher-bullock thanks :)
",jcrugzz,xtreme-topher-bullock
571,2014-02-08 05:13:55,"@yawnt Could you add the example from https://blog.nodejitsu.com/node-http-proxy-1dot0/ to the documentation to help users who will miss the ProxyTable API?
",trusktr,yawnt
570,2014-01-31 21:27:34,"My coworker @goffrie discovered that this seems to fix things:



Setting `connection = 'Close'` means the back-end server is going to close the connection right after we make a request, which suggests this problem has to do with not reusing backend connections.
",jwalton,goffrie
