issue_num,datetime,body,login,mention_login
107,2013-01-10 00:31:09,"Just testing so I can see the HTML.
- [ ] a task list item
- [ ] list syntax required
- [ ] normal **formatting**, @mentions, #1234 refs
- [ ] incomplete
- [x] completed
",chjj,mentions
107,2013-01-21 11:26:59,"I think this actually is useful, even in contexts where an HTML checkbox doesn't make sense.  

+1 for generating unicode characters as in [here](http://en.wikipedia.org/wiki/Checkbox#Unicode) and [here](http://www.howtogeek.com/howto/28947/use-a-unicode-text-trick-to-make-lists-with-checkboxes/).  

In non-HTML environments, editors could choose to draw them as a bulleted list with strikethroughs for completed items.

I've been hoping for someone to cross Taskpaper's text-based todo lists with Markdown for a little while, and this seems a little more user-friendly.  Taskpaper requires you to add an @done tag to the end of each line, which makes scanning plaintext to see what is done w/o syntax highlighting somewhat difficult.  The GFM syntax is arguably more readable.

Yes, Github uses this feature to power some crazy custom features for Github Issues, but it's also generally useful.
",jessmartin,done
84,2012-10-04 13:01:27,"Hey @chjj ....

We recently wrapped marked.js as a ruby gem for easy integration into rails apps.
This is a similar approach to what https://github.com/rails/jquery-rails does for jquery.
Our repo is at: https://github.com/eastmedia/marked-rails

We'd be happy to maintain it - but out of deference wanted to offer you the opportunity to take over the repo if you were interested.
",nodanaonlyzuul,chjj
74,2013-01-03 15:03:27,"Awesome. Thank you!

On Jan 3, 2013, at 7:29 AM, ""Christopher Jeffrey"" <notifications@github.com<mailto:notifications@github.com>> wrote:

So, I spent a little while fixing/optimizing/refactoring @kitsonkhttps://github.com/kitsonk's implementation a little bit. I'm going to consider this feature experimental for a little while. You can disable it with the tables option. @kitsonkhttps://github.com/kitsonk, thank you for the PR.

—
Reply to this email directly or view it on GitHubhttps://github.com/chjj/marked/pull/74#issuecomment-11842143.
",harrisj,kitsonkhttps
70,2012-08-29 01:22:15,"I'll have to look at this carefully. I don't know if I really like the idea of adding table support, but at the end of the day, tables _are_ a part of GFM, albeit undocumented. Does this implementation behave similar to the GFM implementation?

Also, the heading anchors should be `@id'`s on the heading elements instead of `a/@name`'s. It would be nice if those were a separate PR.
",chjj,id
70,2012-08-29 01:22:15,"I'll have to look at this carefully. I don't know if I really like the idea of adding table support, but at the end of the day, tables _are_ a part of GFM, albeit undocumented. Does this implementation behave similar to the GFM implementation?

Also, the heading anchors should be `@id'`s on the heading elements instead of `a/@name`'s. It would be nice if those were a separate PR.
",chjj,name
60,2013-05-29 01:27:59,"This is a pretty broad request. @chjj What are your thoughts on this? Do you want issues for specific features or will most of this be handled by the renderer?
",scottgonzalez,chjj
53,2012-06-13 16:19:27,"Oh oops, I see what you were saying @islandr now. Github supports strikethroughs but marked.js doesn't. 
",KyleAMathews,islandr
51,2012-10-19 16:49:19,"Thanks--I didn't know where to find GFM's code. That can be directly translated into JS and will produce the same behavior. Looks something like:



That's not integrating with the gfm setting at all, but it will duplicate the behavior of the original GFM.

(Edited to add global flag on big regexp; edited to add multi-line flag. This code actually works now: the issue @stof mentioned is fixed my the multiline flag.)
",midnightmonster,stof
51,2012-11-27 11:44:01,"@chjj is there any plan to fix this issue ? It is rather annoying for me as I'm using marked in an editor preview whereas the Markedown will later be rendered server-side by Sundown (which handles the GFM line-breaks)
",stof,chjj
51,2012-12-10 17:33:35,"@mbuttjer that code just implements the original markdown line breaks.
",midnightmonster,mbuttjer
48,2012-05-21 15:09:49,"@chjj any thoughts on this?
",jnordberg,chjj
48,2012-06-03 00:25:30,"Consider this another vote for this feature — any interest in accepting the commit, @chjj?

Dave
",dherman,chjj
46,2012-04-21 21:38:37,"Wow, I arrogantly thought no one would find a problem with the list implementation. You proved me wrong, @Gagle. :)

Anyway, I've found the problem. I'll push a fix tonight. 

I imagine it was only found just now because it's not _that_ likely to occur. The problem has to do with a lookahead in the list rule mistaking `**` for a list bullet, when it's not. While it doesn't create a new list item from that, it does think the list keeps going instead of ending it like it should. If you want a temporary fix, you can use `__` instead of `**`.
",chjj,Gagle
44,2013-05-29 01:33:54,"GFM also runs in a specific context. While the `@user` syntax always runs, things like `#issue` and `SHA1234` syntax requires passing a repo as the context. You probably don't want to add anything to marked for this.

related: #107
",scottgonzalez,user
43,2012-04-13 21:21:12,"The problem is, `@rel=nofollow` might not be suitable for some links, and there's no way to tell really, unless marked only adds `rel=nofollow` for links that contain a full URL. Right now, I prefer that an option have a really good reason to justify its existence.
",chjj,rel
43,2013-04-07 02:43:24,"@lazerscience @theron17 the renderer feature would be a good choice. cc @chjj #129 
",lepture,theron17
37,2012-03-06 19:22:31,"The marked script was changed once options were added. You need to use the `--gfm` flag to enable gfm now. It was easier to do it this way than to have gfm enabled by default and creating a `--nogfm` argument.

Hmm, you're right. It does only output `pre`. Strange that it doesn't bother adding a `code` element, even if you name the language you're using. I guess the language's `@class` will have to go on the `pre` element instead of a `code` element.
",chjj,class
35,2013-02-22 19:32:11,"Also, @chjj I have a quick question.
Unrelated to the above commit some of the tests (10,11,14,19) in `master` are failing in node 0.8.8. 
Do you want these updated or am I missing something?
",potench,chjj
35,2014-09-02 21:09:00,"I agree with the direction that the original change and the extensions that @potench proposed.  This is a great way to solve a bunch of problems, as all the +1's suggest.  The idea of supporting <!-- --> for compat makes me happy too, given that these plug-ins, by their very nature, are going to be site-dependent.

Is there some prior art that the "":"" syntax for parameter-separation is mimicking?  I'd suggest two alternatives to that mechanism.  The first of which is to not do any parameter-breaking at all and make the add-on break down the parameter list if it needs to.

If you really feel that a more sophisticated means would be helpful, then I'd say the argument should be treated as a query string.  I prefer that because:
1. It's a well-known syntax
2. It's flexible
3. It has a known escaping language (e.g. what if you needed to have an argument with a colon in it?)
4. It'd allow the plug-in to take a more flexible parameter list.  (I've been thinking about using this sort of thing to allow markdown to reference code samples; in that space so customers may want to reference samples with a line & file, sometimes by an ID, maybe by a file name and a region name, etc.)  With this sort of thing, you can enrich your plug-in without breaking compat with old versions pretty easily.

Another nit: I'm not sure I like the switch to ""{"" from ""["".  I mean, I believe ""["" alone is wrong, because that overloads the hyperlink semantics in a way that might be confusing or conflicting.  But introducing a whole new character seems like too heavy a hammer.  Instead, I'd propose looking at the image inclusion syntax (`""![...]""`) as a model, because it does something generally similar.  My proposal for a character would be '$' because it's got some variable-substitution connotations that seem appropriate here.  So, for example `""$[youtube:g2FOLrC2e6E]""`, would be what I'd go for.

Details aside, this is an important change, any hope of some progress here, @chjj ?  Anything I could do to help it along?
",SteveBenz,chjj
24,2012-01-31 23:54:44,"@chjj not interested?
",pvorb,chjj
8,2011-12-03 10:04:03,"Hmm, @dvv mentioned this the other day in a line comment. It looks like markdown.pl ensures a trailing \n for some reason, but I think you guys are right. It is ugly. I'll have marked slice off the trailing line feed.
",chjj,dvv
