issue_num,datetime,body,login,mention_login
306,2015-07-29 05:59:07,"@Junegunn: Let me try to provide a replicable example of provide some
pictures to explain the problem.
@Justin: autpchdir is set.

## 

ASB (akhilsbehl.github.io)

_'Personally, I am always ready to learn, although I do not always like
being taught_...', Churchill.

On Tue, Jul 28, 2015 at 8:20 PM, Justin M. Keyes notifications@github.com
wrote:

> @akhilsbehl https://github.com/akhilsbehl What's the value of
> 
> :set autochdir?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/junegunn/fzf/issues/306#issuecomment-125635737.
",akhilsbehl,Justin
288,2015-09-30 02:24:09,"@platzhirsch

> For me `git add [2 space characters here]` is reproducible, but `git add folder/[space character here]` is not. No space is attached after the trailing slash.

Which problem are you having? The former (2 spaces) can be annoying but benign as it does not break the workflow, but the latter can be really problematic but I was unable to reproduce it.

I'm currently not aware of any workaround.
",junegunn,platzhirsch
267,2015-06-16 14:29:59,"@dimonomid Thanks, I'm glad to hear that you find fzf useful :)
You're welcome to add the link to the article to the wiki page. And like @balta2ar suggested, I also recommend z. I use it all the time, it's especially awesome when integrated with fzf. Haha.

@uvaes That looks pretty handy, thanks for sharing. As for the release of the new version, I'm trying to take some time to test the new features since I've grown tired of finding out obvious bugs just after releasing a new version :tada: :frowning: :weary: You can download prerelease binaries from [here](https://github.com/junegunn/fzf-bin/releases) if you feel like trying out new features in advance.
",junegunn,uvaes
264,2015-06-13 14:42:45,"Thanks, but with the patch the name of the buffer is shown with `term://` prefix instead of simple `[FZF]` and I don't think I like it.
![2015-06-13 11 30 17](https://cloud.githubusercontent.com/assets/700826/8144665/56282526-1224-11e5-8657-9a35747c212f.png)
Is there a way to fix this?

> Instead of use a non-documented behaviour of :file command, with named terminal buffers, the bd! used to delete the FZF buffer after it's closed will not be required anymore.

I'm not sure if I follow you here. I'm using `:file` command to change the name of the buffer (`:help :file_f`) and I do not understand how giving `name` to the terminal buffer can be a fix to the problem of superfluous use of `bd!`. @justinmk mentioned that it's a known issue of neovim: see https://github.com/junegunn/fzf/commit/34e5e2dd8200fc2cf4b298cd2d5583f2875c7a70#comments
",junegunn,justinmk
247,2015-06-04 17:48:10,"@dnhgff 

> maybe fzf can write information about current selection to a standard file and external processes can simply monitor that file for changes and update their own preview ui however they would like

Even if it does, a vim plugin cannot take advantage of it as vim is inherently single-threaded. But as I mentioned above, I believe it's theoretically possible for Neovim to monitor the content of its `:terminal` buffer where fzf runs and trigger some action accordingly, like opening the file on a split for preview or resizing the terminal buffer.
",junegunn,dnhgff
246,2015-06-01 18:38:08,"Hey @junegunn, I'm a big fan of fzf, I was wondering how you recommend using brew's fzf with vim-plug?
",estk,junegunn
242,2015-05-26 14:57:12,"Thanks, but can you explain how this slight adjustment of the code fixes the issue? I don't see anything wrong with the current code (and I can't reproduce the problem in the first place). Is this a known issue of zsh? By the way, you have to change `[ -n $selected ]` to `[ -n ""$selected"" ]`or it will always evaluate to true even when it's empty.

/cc @Tranquility
",junegunn,Tranquility
234,2015-05-13 13:57:39,"Hi @junegunn :night_with_stars: ,

I just run into this error today while trying to run `FZF` command on `MacVim`. Here is the error msg :dizzy_face: 

> Error running xterm -T [fzf] -bg ""#141414"" -fg ""#E6E1DC"" -geometry 183x25+0+0 -e bash -ic '/Users/babygau/.fzf/bin/fzf --expected=ctrl-v,ctrl-x,ctrl-m,ctrl-t > /var/folders/kh/hrlrq3cx6fg5kvb1tft8jm900000gn/T/vMy8R1Z/2

Note that, Vim Terminal has no issue at all
",babygau,junegunn
225,2015-05-13 15:03:08,"@cHoco,

I suffered from the same issue. `fzf` default `enter` seems to act weird not only with `startify` plugin but with `fzf` itself in `neovim`. My only possibble workaround is to minimize the accident of typing `enter` out of habit by forcing `enter` to open new tab instead of new buffer windows.



Hope this help
",babygau,cHoco
225,2015-05-14 04:31:55,"@cHoco Hmm, can you update and try it again?
",junegunn,cHoco
225,2015-05-14 06:31:53,"@junegunn 

I just checked. The problem has been fixed. kudos @junegunn :tada: 

Now there's only one nagging #206 left that causing misbehaving `default enter` key in `fzf`. Hope you and @tarruda could fix it one day :sparkles: 
",babygau,tarruda
216,2015-04-25 14:48:35,"This is what I've tried:


- It looks like there's no autocmd fired when the content of the terminal buffer is updated (none of TextChanged, TextChangedI, CursorMoved, CursorMovedI, InsertCharPre works), so I tried with `on_stdout` callback of `termopen()`. I noticed that no data is passed to the callback (`a:000` is an empty array). Is this normal?
- The layout of fzf can differ depending on `--reverse` and `--inline-info` option, so I explicitly disabled them. (While doing this, I realized that `--inline-info` was not immediately displayed on terminal resize, https://github.com/junegunn/fzf/commit/5d9107fd15a5bca3973f8206884ddfa66d47b923 is the fix)
- If you run the above code, you'll notice that the resize does not immediately happen. I could fix it by doing `redraw!` twice after `resize`, but then we see awful flickering of the screen.

@tarruda Is using `on_stdout` a right approach?
",junegunn,tarruda
216,2015-06-04 19:15:19,"@tarruda could you take a look at this?
",Tranquility,tarruda
216,2015-11-23 22:55:42,"sorry I had missed this

> @tarruda Is using on_stdout a right approach?

If I understood correctly, you want the terminal window to have the same height as the number of available lines, right?  If so, then yes, you need to listen for stdout  events. 

I see that your comment is from April. Since that time, the internal architecture of how nvim handles asynchronous events changed dramatically, can you try it again and see if it works?
",tarruda,tarruda
212,2015-04-23 03:43:25,"Thanks, that looks pretty cool. Actually since I'm always on terminal, I haven't been able to pay enough attention to this ""launcher"" thing.

I tried your solution on MacVim and noticed that I had to change it a little to extract the right font size as on MacVim `getfontname()` returns something like `Menlo Regular:h11`. So I had to split it with `[: ]` and strip `h` from the last part. And even when the number is correctly extracted, the font on xterm looks larger than that on MacVim. I don't know why but since I don't use GVim, I didn't further look into it :)

Although I like what you did here, providing the right default that works on different platforms is a hard thing to do, so I think we should just allow function references as `launcher` option and put you solution on the wiki page.

However, there's an annoying issue with Funcrefs as `g:fzf_launcher`.



And we get `E704: Funcref variable name must start with a capital: g:fzf_launcher`. So we may have to add another variable `g:Fzf_launcher`. (We can pass a funcref directly to `fzf#run()` function as in `call fzf#run({'launcher': function('Foo')})`, but then we'll have to pass it to every call to `fzf#run()`.) I'll let you know of the progress.

By the way, did you find a way to refocus Vim window after fzf is closed? On OS X, it is [possible with AppleScript](https://github.com/junegunn/fzf/wiki/On-MacVim-with-iTerm2) (a nice trick by @gleachkr), but I'm not sure if there's a similar trick that works on different platforms.
",junegunn,gleachkr
207,2015-05-15 17:37:47,"@tarruda I just rebuild NeoVim today and I now get the above segfault every time I invoke `:FZF`... Unfortunately I might have to switch back to CtrlP or Unite for now :cry: 
",adambiggs,tarruda
207,2015-05-16 00:33:18,"@adambiggs Can you provide a backtrace of the crashed program?

> @tarruda I just rebuild NeoVim today and I now get the above segfault every time I invoke :FZF... Unfortunately I might have to switch back to CtrlP or Unite for now :cry:

I know this is inconvenient and I'm doing my best to fix some infrastructure problems(neovim/neovim#2371) which I believe will make many parts of nvim more stable, including the builtin terminal emulator
",tarruda,tarruda
207,2015-09-20 08:55:51,"@cHoco can you verify this again on latest nvim master?
",tarruda,cHoco
207,2015-09-20 09:13:36,"@cHoco thanks
",tarruda,cHoco
206,2015-04-21 00:09:50,"Thanks. This also looks like a neovim issue. /cc @tarruda
",junegunn,tarruda
206,2015-05-02 05:06:25,"@tarruda I'm having issues similar to @cHoco as well.

If I search for and select a file while I already have another file open in the current buffer, I get `[Program exited, press any key to close]`. However, if the current buffer is empty, :FZF works as expected.
",kennethlee,cHoco
206,2015-06-30 11:28:16,"I have tried to reproduce this now with no success. Opened files in empty or filled buffer, in splits, and it always worked. Is anyone experiencing this on master? (more precisely @fa13cc61c)
",tarruda,fa13cc61c
206,2015-06-30 16:13:55,"@cHoco / @jgkamat / @alerque 

Do you use any python plugins? If so, does the problem still happens when you disable python?(add `let g:loaded_python_provider = 1` to the top of your vimrc)
",tarruda,cHoco
206,2015-06-30 17:05:29,"Yes I did, sorry for not making that clear before. Maybe I'm seeing a different issue from @alerque and @cHoco?
",jgkamat,cHoco
197,2015-05-11 10:07:46,"Hey @junegunn && @tarruda ,

after upgrading to the latest version of fzf on my second computer (which was not affected by this bug for now), I encountered the same issue again.

I suspect the issue comes from fzf rather than neovim, because both had the latest version of neovim, but different versions of fzf until today.

So after finding out that the version 0.9.7 worked well, I started a git bisect to find out where the problem comes from.



Here are the versions I use:



I also use zsh, but I can reproduce the issue even without using zsh and without using tmux (just running neovim from a shell)

Hope that helps to find the origin of the bug
",edi9999,tarruda
