issue_num,datetime,body,login,mention_login
76,2014-10-22 14:39:54,"@fbm-static that wouldn't be a good abstraction though, that just reveals all the underlying complexity

@johntitus that sounds reasonable, updated with both of those added
",reinpk,johntitus
62,2014-10-22 04:31:29,"@reinpk what exactly do you want to happen. I think they look better that way.
",fbm-static,reinpk
62,2014-10-22 06:09:06,"@reinpk options and arguments have different purposes. Each arguments element must be passed as string to the phantomjs, but options - as whole object. 
",execmd,reinpk
60,2014-11-12 11:04:14,"@ryanmcdermott this is just ""wrong"".
CasperJS is the first and the _only_ testing tool that supports both phantomJS and SlimerJS, and TrifleJS has been developped using the CasperJS testsuite.

So, at this point this is a missing feature of nightmareJS that is already implemented in CasperJS ;)

Then, :+1: nightmareJS is a very promising project !
",mickaelandrieu,ryanmcdermott
55,2014-10-15 18:28:42,"@johntitus thanks for clearing that up. That's what I thought. I copied that from the example, and I couldn't figure out why ""page"" is being passed into that first function.
",lumberj,johntitus
54,2014-10-20 06:02:22,"thanks @securingsincity and @fearphage 
",reinpk,securingsincity
50,2014-10-22 05:53:35,"`phantom-node` seems only offer `phantom.addCookie: (name, value, domain, cb=->)` , not `page.addCookie`
1. maybe had to modify `index.js` to set `this.ph=instance`
2. `self.ph.addCookie('test', 'testValue', cookies[0].domain, callback)` seems need `async` to iterator

so wait for @reinpk  ~
",atian25,reinpk
47,2014-10-14 16:57:13,"@johntitus if I run `make test` at the directory-- I get a response from my GNU make:
`make: *** No rule to make target 'test'.  Stop.`
I believe I need a Makefile, but again: what command should it run?
",bfagundez,johntitus
42,2014-10-15 06:07:27,"@reinpk What's the outlook on supporting PhantomJS 2.0.0?  Do you have any idea how much effort would be involved, and how much the Phantom devs have actually been changing the interfaces?  1.9.7 does a pretty terrible job of rendering interactive D3.js, and my attempts at bridging the gap in my app between what D3 wants and what 1.9.7 supports haven't worked out so far.  So far interactive D3.js looks great in PhantomJS 2.0.0.
",bprodoehl,reinpk
42,2014-10-20 13:01:00,"@mariodu The problem lies in a package that nightmare depends on.  I have created a ticket under that project here: https://github.com/sgentle/phantomjs-node/issues/208

@fernandopasik are you sure the problem isn't in your code?  I'm not finding ""x.options"" anywhere in nightmare or phantomjs-node.
",bprodoehl,fernandopasik
42,2014-10-20 13:01:00,"@mariodu The problem lies in a package that nightmare depends on.  I have created a ticket under that project here: https://github.com/sgentle/phantomjs-node/issues/208

@fernandopasik are you sure the problem isn't in your code?  I'm not finding ""x.options"" anywhere in nightmare or phantomjs-node.
",bprodoehl,mariodu
42,2015-03-23 03:11:54,"I've forked [Node PhantomJS](https://github.com/Medium/phantomjs) and hacked around with it to install the only ""stable"" version for Mac of Phantom 2.0.0 I could find:

Version I'm using: https://github.com/eugene1g/phantomjs/releases/download/2.0.0-bin/phantomjs-2.0.0-macosx.zip
Fork: https://github.com/dtothefp/phantomjs

So, you could just `require` the binary path



@bprodoehl it looks like you have shimmed the `phantomjs-node` package and the binary works fine with it. I just tried using the binary with Nightmare and it seems to work fine.

Also, I saw in your PR that the previous `phantom.args` are defined on `system.args`. Is this the syntax moving forward with PhantomJS 2.0.0?
",dtothefp,bprodoehl
36,2015-03-08 10:00:50,"Thanks @jfrumar, will do! I've created a [v1.0 milestone](https://github.com/petecoop/phantasma/milestones/v1.0.0) with the issues I aim to complete before going 1.0
",petecoop,jfrumar
36,2015-03-12 00:29:26,"Hey @jfrumar, I've just released v1.0 as I've met my original goals - check it out https://github.com/petecoop/phantasma

Open an issue if you've got any feedback 
",petecoop,jfrumar
35,2014-10-20 10:35:59,"Actually using PhantomJS is the better solution for webscraping since merely parsing the HTML returned by the server won't work but for the most simple web applications. You want the JS to run and to contribute to building the page. There are many web applications you cannot web scrape without such a solution. I have been using CasperJS to do just that before finding Nightmare (all my code is still in CasperJS at this time). @jwmarshall, I wouldn't call the following a complete web scraping example but it does run a function in phantomJS, accessing jQuery on the page and returning the results for the server side to process: https://gist.github.com/edasque/df1a8f48f3e0528ae3f8
",edasque,jwmarshall
34,2014-10-13 01:00:54,"this is looking sweet other than a few nits. could you rebase and squash the commits as well? thanks @johntitus!
",reinpk,johntitus
34,2014-10-15 07:21:15,"thanks @johntitus!
",reinpk,johntitus
15,2014-05-11 00:46:44,"thanks @queckezz! good idea here, going to eliminate the `done` parameter and just internalize that into the `.use()` method.
",reinpk,queckezz
4,2014-04-07 16:44:14,"thanks @queckezz! just noticed that while i made the changes yesterday i forgot to push (also added `.agent()`) i'll close now that i've pushed/published.
",reinpk,queckezz
1044,2017-03-14 19:56:16,"So, I know why it actually doesn't fire one after the other but I can't find how to make it work this way :L
 
I would like to: 
- get data from the page (evaluate)
- do some calculations (with external node libs)
- act on the the scroll for ex (window.scrollTo()) // I know this feature exists, just an example

I've seen many examples from @rosshinkley, read the source code and also read a lot of issues but I'm still missing something.



And the call :



The behavior with the code above is the following:
- go to duckduckgo.com
- wait 2000ms
- fire the first test()
- display scrollHeight
- fire the second test()
- display scrollHeight
- display ""It worked. Maybe"" fomr the then()

If you're able to take a little bit of time to give me some clues, it would be amazing ;)",gahabeen,rosshinkley
1044,2017-03-16 16:45:59,"Ok so, after some long hours of frustration and a couple of days, I just needed a couple of words from @rosshinkley to see what was wrong with my code.

Let me explain how to extend Nightmare's features using co generator and even directly through Nightmare.prototypes.

Standard way, using **nighmare.action(actionName, fn [, fn])**


Seems pretty neat and simple and it is - when you finally get out it works. As Nightmare is then-abled, it simply needs to get returned the **co promise**. And to specify that your action is done, simply call **done()** (and remember to add it to your arguments, at the end).

Now, if you're like me and want to extend Nightmare by inheritance, you might want to includes new methods right into the class. To do so, it's actually pretty similar than previously. We actually do manually what the **Nightmare.action()** method does => queue our action when called.



To do so, I simply **created an action() function** inside my method with the script and then add it to the queue and **return Nightmare** via **this**.

Oh well, this looks so easy once you get it :2

Hope this helps you!",gahabeen,rosshinkley
965,2017-03-02 06:51:37,"@novoxudonoser See issue ""Multiple processes: windows open and hang"" #1021 & @louisscruz Project [hub-crawl](https://github.com/louisscruz/hub-crawl)

",LeMoussel,louisscruz
964,2017-01-20 20:04:32,"This is (kind of) by design - using `highlightRect` as opposed to touching the DOM directly solves a _lot_ more problems than it creates (see #927 and the issues referenced there).

I wonder if the `HIGHLIGHT_STYLE` could be determined at runtime to mimic the top left pixel, or if this is a case where the highlighted pixel isn't fully rendered at screenshot time?  Might be worth some experimentation.

/cc @Mr0grog, as he is way closer to this than I am, and might have more ideas.",rosshinkley,Mr0grog
959,2017-03-27 03:39:41,"**IMPORTANT** I hope I can help - spend some hours on it now.
- the action registration must be **BEFORE** you create your nightmare instance.
- if you access for example the  property you must call the plugin after a page is loaded (means for example **AFTER** the ) - @entrptaher in your code this could be the problem how I see on the screen shot. The problem is that it fails silently because exceptions are not reported which are throwed electron side. (see below to improve this)

To this package to improve:

-  calls in ""children function"" (which run on electron children process) should be redirected also to the main process output - it's hard to debug otherwise if you don't know that  exists, also it depends on the DEBUG var - don't forget it ()
- Exceptions on electron side should be catched and redirected to the client and throwed there again with a note that it happened on electron side. Currently it crashes without infos.
- The  interface to register action is weird because of it's (name[, childFn], parentFn) signature. It must be clarified what the ""child"" and ""parent"" process are - and the optional value should be at the end - I can imagine the reason was the order, whyever - it's really more confusing. I just say:



- The API documentation has following flaws:
   - definitely missing of an overview - a simply TOC could help so much for orientation
   - document the rest of the members of the nightmare object
- I saw that  is currently on version 1.6, older than 2 years. This package has over 11k stars. No TS users here? I wrote the whole definition, very neat and complete. I will spend some time to prepare and publish it on @types if there are people who are interested for it, but if there are 12k js only users its okey.
",aight8,types
