issue_num,datetime,body,login,close_date
174,2014-10-03 18:42:05,"Doesn't work for me, either, in Windows:

`svgo --folder src\content\svg`

It then lists the full folder path, then nothing.
",nicholashead,2015-06-21 15:34:19
174,2014-10-17 20:17:07,"This option as of 10/17 using v0.4.5 on Mac OS X 10.9.5 is broken using all the following commands above.
",grayghostvisuals,2015-06-21 15:34:19
174,2014-10-17 20:19:04,"Note that thanks to #228 when you specify the output folder it works.
",GreLI,2015-06-21 15:34:19
174,2014-10-17 20:34:19,"@GreLI 
Mind showing me what this command looks like?
",grayghostvisuals,2015-06-21 15:34:19
174,2014-10-17 20:37:16,"just as simple as

<S_CODE_TOKEN>
",GreLI,2015-06-21 15:34:19
174,2014-10-17 20:44:11,"@GreLI You get all the beers good sir! :beers:
",grayghostvisuals,2015-06-21 15:34:19
174,2014-10-18 09:47:29,"@GreLI Yes.. but it used to work without specifying the output folder.. as it works with a single file and it overrides if you don't specify the output..
",lipis,2015-06-21 15:34:19
174,2015-06-21 15:34:19,"Looks fine for now. Try the latest version of svgo and may be node.js.
",GreLI,2015-06-21 15:34:19
173,2014-01-13 20:44:24,"Been working on _gulp-svgmin_ for people to use as part of a gulp build process, this just adds a link to the repository in the README.

http://gulpjs.com/
",ben-eb,2014-01-13 20:48:37
173,2014-01-13 20:48:31,"wow, thanks!
especially for the russian one :)
",deepsweet,2014-01-13 20:48:37
172,2014-01-11 17:16:32,"Fixing default attribute values remove check for deep inheritance.
And removing useless overrides with the same value as inherited, for example:

<S_CODE_TOKEN>

->

<S_CODE_TOKEN>
",silentroach,2014-01-11 18:18:39
172,2014-01-11 17:17:28,"[![Coverage Status](https://coveralls.io/builds/433551/badge)](https://coveralls.io/builds/433551)

Coverage remained the same when pulling **7053bea6961be2b888984dba84a76cf23b3e05db on silentroach:feature-inheritance-analyzis** into **a4de9886afcc37d2b76d76cf62b67f920ef31ce8 on svg:master**.
",coveralls,2014-01-11 18:18:39
171,2014-01-11 00:13:41,"Hello, first of all thank you for this great tool! Second, and kinda newbie question, but how does one create a config file?
I created config.yml file:

<S_CODE_TOKEN>

and put it beside my .svg images, and run in terminal:

<S_CODE_TOKEN>

and can't get decimal rounding to 1 point. Am I missing something obvious, or completely missed the point? Can someone point me in the right direction?
",vedranjaic,2015-01-19 16:11:11
171,2014-11-05 17:25:32,"I'd also be interested in understanding how to set the floatPrecision. Thanks!

Update: There should be a colon after cleanupNumericValues.
",BlakePetersen,2015-01-19 16:11:11
171,2014-11-05 20:11:42,"Take a look on [.svgo.yml](https://github.com/svg/svgo/blob/master/.svgo.yml). To set float precision you need to change from

<S_CODE_TOKEN>

to

<S_CODE_TOKEN>

Note, that there is several plugins that have this option.
",GreLI,2015-01-19 16:11:11
171,2014-11-05 23:23:45,"@GreLI Thanks so much for the quick response! After taking a look at the docs, things made much more sense and I was able to get everything working correctly. 

To your point that several plugins use this option, my issue was actually with the convertPathData plugin, so good call on keeping an eye out for that.
",BlakePetersen,2015-01-19 16:11:11
171,2014-11-05 23:26:23,"No problem! There is an issue about cli-option #99, but no progress yet.
",GreLI,2015-01-19 16:11:11
171,2016-07-27 08:52:16,"Thanks @GreLI, you saved my time. List of all related plugins in my config here:

<S_CODE_TOKEN>
",hayatbiralem,2015-01-19 16:11:11
171,2016-07-27 12:58:39,"FYI, there is `--precision` option that does the same added in v.0.5.1. The only exceptions are transforms—because multiplication requires more presision.
",GreLI,2015-01-19 16:11:11
171,2016-07-27 13:24:45,"Thanks again! Somehow I missed it but also I have trouble with it :(

I try to use global precision param as 2 with [gulp-svgmin](https://github.com/ben-eb/gulp-svgmin) and [gulp-svgo](https://github.com/corneliusio/gulp-svgo) but both uses with default precision 3 in process. My config after your advice is here:

<S_CODE_TOKEN>

What am I doing wrong?
",hayatbiralem,2015-01-19 16:11:11
171,2016-07-27 13:26:29,"Actually [default config file](https://github.com/svg/svgo/blob/master/.svgo.yml) has no global precision param, that's interesting.
",hayatbiralem,2015-01-19 16:11:11
171,2016-07-27 14:36:44,"It's actually `floatPrecision` in config like plugins parameter.
",GreLI,2015-01-19 16:11:11
171,2016-07-27 14:42:13,"It's alive! Thank you very much for your time :)
",hayatbiralem,2015-01-19 16:11:11
171,2016-08-15 15:24:33,"Can you please add this to the readme? Took me a while to find it 🐌 
",axe312ger,2015-01-19 16:11:11
170,2014-01-09 07:28:28,"Found a bug in my last pull-request, sorry :[
",silentroach,2014-01-11 17:18:31
170,2014-01-09 07:29:37,"[![Coverage Status](https://coveralls.io/builds/427680/badge)](https://coveralls.io/builds/427680)

Coverage remained the same when pulling **e3dc7844bcac8da05fa65ee1f8fc2f00dcc00d09 on silentroach:bugfix-inheritance-check** into **a4de9886afcc37d2b76d76cf62b67f920ef31ce8 on svg:master**.
",coveralls,2014-01-11 17:18:31
170,2014-01-11 17:18:31,"Rewritten in #172 
",silentroach,2014-01-11 17:18:31
169,2014-01-09 07:21:25,"Found a bug in my last pull-request, sorry :(
",silentroach,2014-01-09 07:22:03
169,2014-01-09 07:22:03,"Етитская вошь, лишнего запуллреквестил
",silentroach,2014-01-09 07:22:03
168,2014-01-08 19:48:38,"Reproducible with the following code.

<S_CODE_TOKEN>

Output:

<S_CODE_TOKEN>

Desired output:

<S_CODE_TOKEN>

In that case, the fill shadows the fill performed by the `<g>`, which has the effect of making the text invisible, when it should be black.

(Obviously, this is a contrived example given as the reduced test-case of a larger image.)
",espadrine,2014-01-08 20:15:40
168,2014-01-08 19:54:06,"@silentroach, is this was fixed in #165/#166 as well? if so, it will be available in the next patch version.
",deepsweet,2014-01-08 20:15:40
168,2014-01-08 19:57:33,"@deepsweet That's great news! (The above test case is on the latest v0.4.3.)
",espadrine,2014-01-08 20:15:40
168,2014-01-08 19:58:57,"Maybe it would nevertheless make sense to add a unit test for the above request
",staabm,2014-01-08 20:15:40
168,2014-01-08 20:04:21,"@deepsweet yep, didn't see this issue
@staabm added in  #165 
",silentroach,2014-01-08 20:15:40
168,2014-01-08 20:15:40,"ok :) v0.4.4 is coming soon.
",deepsweet,2014-01-08 20:15:40
167,2014-01-08 19:13:06,,silentroach,2014-01-08 19:15:17
166,2014-01-08 19:09:27,,silentroach,2014-01-08 19:14:53
166,2014-01-08 19:09:53,"Previous pull-request improved :}
",silentroach,2014-01-08 19:14:53
165,2014-01-08 18:51:26,"Overriden attributes in group content may have default values and it is not great to remove them.
",silentroach,2014-01-08 19:02:53
165,2014-01-08 18:52:32,"but removeUnknownsAndDefaults will be a little bit slower
",silentroach,2014-01-08 19:02:53
165,2014-01-08 19:00:54,"[![Coverage Status](https://coveralls.io/builds/426468/badge)](https://coveralls.io/builds/426468)

Coverage remained the same when pulling **97678a730466b5dcf7fa3881da454ea270266302 on silentroach:bugfix-remove-inherited-defaults** into **2428fcd7fc4bd8c06ef9b801d226a78d3fd9bc5c on svg:master**.
",coveralls,2014-01-08 19:02:53
164,2014-01-08 17:30:17,,silentroach,2014-01-08 17:35:25
163,2014-01-02 19:05:44,"Example path part:

<S_CODE_TOKEN>

It will be stripped to:

<S_CODE_TOKEN>

So it will be crashed (with no output) in convertPathData.js::collapseRepeated:

<S_CODE_TOKEN>

Full example to reproduce:

<S_CODE_TOKEN>
",silentroach,2014-01-02 19:54:40
163,2014-01-02 19:07:01,"[![Coverage Status](https://coveralls.io/builds/413728/badge)](https://coveralls.io/builds/413728)

Coverage remained the same when pulling **4c4ced858d2506c95b88c04cc885d34d74e34b0f on silentroach:bugfix-collapseRepeated-z** into **6f13d62796a25e97c817020de55ebe39863db52a on svg:master**.
",coveralls,2014-01-02 19:54:40
163,2014-01-02 19:54:58,":+1: 
",deepsweet,2014-01-02 19:54:40
163,2014-01-02 20:00:44,"Thanks :}
",silentroach,2014-01-02 19:54:40
162,2013-12-23 23:19:13,"So I was trying to normalise this collection of flags and by running the `svgo` on them got a few broken ones... https://github.com/lipis/flag-icon-css

Here are some obvious examples that you can simply verify (but more likely there are more errors):

https://github.com/lipis/flag-icon-css/blob/master/flags/4x3/cn.svg
https://github.com/lipis/flag-icon-css/blob/master/flags/4x3/gr.svg
https://github.com/lipis/flag-icon-css/blob/master/flags/4x3/cn.svg
https://github.com/lipis/flag-icon-css/blob/master/flags/4x3/bj.svg
https://github.com/lipis/flag-icon-css/blob/master/flags/4x3/uy.svg

Maybe the original ones are totally screwed but the `svgo` should be able to remove the crap without destroying the file.. :D
",lipis,2015-01-25 20:27:39
162,2014-04-07 13:49:46,"I've noticed some other SVG files I d/l from Wikipedia are broken after the default SVGO conversion.  IIRC I got a more usable result after turning off some of the optimizations.
",tomByrer,2015-01-25 20:27:39
162,2014-11-02 21:49:59,"Unfortunately, links are dead.
",GreLI,2015-01-25 20:27:39
162,2014-11-02 21:55:27,"I'll update with the working one..
",lipis,2015-01-25 20:27:39
162,2014-11-02 21:57:39,"@GreLI The original repo was deleted but the actual flags are in one of my repos now.. I updated the links
",lipis,2015-01-25 20:27:39
162,2014-11-04 18:21:53,"So this is fixed?! Looking forward to test it... did you make a new release?!
",lipis,2015-01-25 20:27:39
162,2014-11-04 21:35:49,"Just made a release. Enjoy!
",GreLI,2015-01-25 20:27:39
162,2014-11-04 21:57:10,"For most of the flags it worked perfectly.. for now I just found this:

Here is the original:
https://dl.dropboxusercontent.com/u/15234/va-orig.svg

and after pretty optimising it became like this:
https://dl.dropboxusercontent.com/u/15234/va.svg
",lipis,2015-01-25 20:27:39
162,2014-11-04 21:58:12,"Nothing is perfect. I'll look on this later.
",GreLI,2015-01-25 20:27:39
162,2014-11-04 21:59:18,"Also this one is breaking:
https://github.com/lipis/flag-icon-css/blob/master/flags/4x3/py.svg
",lipis,2015-01-25 20:27:39
162,2014-11-04 22:03:50,"@GreLi sure man... and I really appreciate the responses.. just trying to help :) most of them are perfect... finally they will be optimised...!!!
",lipis,2015-01-25 20:27:39
162,2014-11-04 22:11:26,"Yes, thank you! It really helps to hunt bugs.
",GreLI,2015-01-25 20:27:39
162,2015-04-22 12:11:29,"Some minor issues are still present when optimizing flags `py.svg` and `va.svg`.
",flekschas,2015-01-25 20:27:39
162,2015-04-22 16:11:40,"Probably, transforms precision issue. See #334.
",GreLI,2015-01-25 20:27:39
161,2013-12-23 12:41:58,"Hi there!

I have a file `safe.svg` listed below
`<svg width=""14px"" height=""16px"" xmlns=""http://www.w3.org/2000/svg""><g fill=""none"" fill-rule=""evenodd""><path fill=""#000000"" d=""M7.00314928,16 C0.489889272,13.3604037 0.036994394,8.51753475 0.0055026725,4.00506592 L0,2 C6.07067871,2 6.05371094,0.802368164 7,0 C8.02197266,0.802368191 8.02526855,2 14,2 L14,4.00506592 C13.9661701,8.51753475 13.513479,13.3604037 7.00314928,16 Z M6.15,9.1596 L11.1,4 L12,4.9 L6.15,12 L3,7.5 L3.9,6.6 L6.15,9.1596 Z""></path></g></svg>`

its a shield with checked icon on it.

`svgo safe.svg` produced junk svg file, updated svgo to the last version and tried one more time, nothing changed.

Could you please fix this
",shuhrat,2015-01-19 16:13:16
161,2014-01-08 18:53:28,"This pull-request will fix just a part of your problem
",silentroach,2015-01-19 16:13:16
161,2014-01-13 15:54:31,"+1 just got a broken file.
",ericdfields,2015-01-19 16:13:16
161,2014-01-13 15:56:01,"Seems like it is cause of fill-rule evenodd stripped.
",silentroach,2015-01-19 16:13:16
161,2015-01-19 16:13:16,"Fixed in [v0.5.0](https://github.com/svg/svgo/releases/tag/v0.5.0) by disabling `removeUselessStrokeAndFill` by default.
",GreLI,2015-01-19 16:13:16
160,2013-12-19 11:59:56,"`node -v v0.10.22` `svgo -v 0.4.1`

<S_CODE_TOKEN>
",azproduction,2013-12-19 12:02:40
160,2013-12-19 12:00:41,"#157 
",deepsweet,2013-12-19 12:02:40
159,2013-12-19 11:55:54,"`0.4.1`

Original

<S_CODE_TOKEN>

Actual

<S_CODE_TOKEN>

Expected

<S_CODE_TOKEN>
",azproduction,2014-01-08 17:35:26
159,2014-01-08 17:24:52,"What about accessibility and blind people? It is for accessibility, though.
",silentroach,2014-01-08 17:35:26
159,2014-01-08 17:29:01,"Some SVG elements are inaccessible or decorative. This feature can be optional.
",azproduction,2014-01-08 17:35:26
158,2013-12-18 21:52:40,"Below are visually identical SVGs. The top one is two paths, and looks the same both before and after `svgo`. The second has the two paths combined using Inkscape's ""Combine Paths"" option, and it comes out of `svgo` very different than it goes in.

_This was the simplest test case I could get to work, boiled down from a larger logo._
### Two separate paths: svgo works correctly

<S_CODE_TOKEN>
### One combined path: svgo does not work correctly

<S_CODE_TOKEN>
",bryanburgers,2014-08-02 12:05:40
158,2013-12-31 15:10:59,"Follow up: here's an even more simplified example. It seems to distort if there's an unclosed (no `z`) curve, and then a path that uses absolute positions.

### Closed curve, absolute positions: _correct_

<S_CODE_TOKEN>

### Unclosed curve, absolute positions: _FAIL_

<S_CODE_TOKEN>

### Unclosed curve, relative positions: _correct_

<S_CODE_TOKEN>
",bryanburgers,2014-08-02 12:05:40
157,2013-12-16 21:55:46,"Set version on js-yaml to suppress deprecation warning output.

https://github.com/svg/svgo/issues/156
",okize,2013-12-19 12:02:40
