"author","author_date","committer","committer_date","sha","additions","deletions","total"
"jnicklas","2010-03-12 19:11:21","jnicklas","2010-03-12 19:11:21","eef3a2c6bb43dd4985b1fa16d762f61d6d4fa013","18","34","52"
"jnicklas","2010-03-12 18:16:09","jnicklas","2010-03-12 18:16:09","113823e3b1cbea65d2b91295deab649f7edefe51","5","5","10"
"jnicklas","2010-03-12 18:14:10","jnicklas","2010-03-12 18:14:10","2b6fd77db5473ce74fea5363ce25ff9b488cd0d7","0","7","7"
"jnicklas","2010-03-12 18:07:15","jnicklas","2010-03-12 18:07:15","0e6836f54827d0af638bac88167314cfbbcfe77c","1","1","2"
"smparkes","2010-03-02 22:37:02","smparkes","2010-03-02 22:37:02","599424181c395c40be567d93cc0cdf7634ce6c18","2","2","4"
"smparkes","2010-03-02 19:56:41","smparkes","2010-03-02 19:56:41","7635d98530ba257c75348b8976099dc76d81ba7e","4","0","4"
"smparkes","2010-03-02 03:31:19","smparkes","2010-03-02 03:31:19","9cb214872fb60fe0a456b3437bd02417ec18ad65","231","282","513"
"jnicklas","2010-02-27 18:27:06","jnicklas","2010-02-27 18:27:06","d298f4dc8c5030db1708fa3c10cc45afca2f9b23","2","18","20"
"jnicklas","2010-02-27 18:26:38","jnicklas","2010-02-27 18:26:38","b8154a2f32b3bd2d85e78f830a4d927bff8edbce","9","0","9"
"jnicklas","2010-02-27 01:31:27","jnicklas","2010-02-27 01:31:27","c1eed949b324cc99b02f9ece4ab3ec199f7bcb17","1","1","2"
"jnicklas","2010-02-26 17:58:08","jnicklas","2010-02-26 17:58:08","f03a551e605a909717ac53feb6c9b603e185910f","37","42","79"
"jnicklas","2010-02-26 17:56:52","jnicklas","2010-02-26 17:56:52","322cdf43856a50684709dd9bd5947d0275fe7110","1","1","2"
"jnicklas","2010-02-26 17:56:38","jnicklas","2010-02-26 17:56:38","c7a79731e5dba9ff6b37fef475739a64d8a75dba","1","1","2"
"jnicklas","2010-02-26 17:52:28","jnicklas","2010-02-26 17:52:28","3d673af67178f10e0dcc1127870fe362c2c63300","3","33","36"
"jnicklas","2010-02-26 17:39:23","jnicklas","2010-02-26 17:40:26","a0e9d78d8f41b90ee3eed76e047082ac3ccfd32b","1","5","6"
"jnicklas","2010-02-26 17:38:22","jnicklas","2010-02-26 17:38:27","9a19b758cade62a52e0039cffd713a5f98a3b852","35","36","71"
"jnicklas","2010-02-26 08:04:45","jnicklas","2010-02-26 08:04:45","20e32d9d4a7ccea3ca07e5460671b475b4184929","8","11","19"
"jnicklas","2010-02-26 08:03:46","jnicklas","2010-02-26 08:03:46","5325d6a9c46ce3adccf6291e0fa98c0e367b86eb","15","22","37"
"smparkes","2010-02-26 00:32:24","smparkes","2010-02-26 00:32:24","58380cce3d2121fbafd7e21ddd6969a56508a176","1","1","2"
"jnicklas","2010-02-26 00:14:58","jnicklas","2010-02-26 00:14:58","0ed383238fd440e2e3fedcebca480e04bf68b1c2","10","7","17"
"jnicklas","2010-02-26 00:04:00","jnicklas","2010-02-26 00:04:00","2f3dc8f53405190aec39e060abdd6fac17cfd724","136","138","274"
"smparkes","2010-02-25 22:51:51","smparkes","2010-02-25 22:51:51","e8846fb48834744eb3bd1410be2f496f4108bcfc","19","39","58"
"jnicklas","2010-02-25 22:46:08","jnicklas","2010-02-25 22:46:08","2e260ae3191b9d35936429227f6720a23dd1c69d","2","8","10"
"jnicklas","2010-02-25 18:37:22","jnicklas","2010-02-25 18:37:22","eb9f552ca0752667c73cc7dd02ffae92baec6f12","0","8","8"
"jnicklas","2010-02-25 17:28:44","jnicklas","2010-02-25 17:28:44","999fed6bddd445741be858dae169009c48f74541","1","14","15"
"jnicklas","2010-02-25 17:01:34","jnicklas","2010-02-25 17:01:34","c23202bb3a015a001eca402fd3defae120ead0b0","1","1","2"
"jnicklas","2010-02-25 17:01:22","jnicklas","2010-02-25 17:01:22","1f35a46388c1a7e392485d03edb1013939c5743b","1","1","2"
"jnicklas","2010-02-25 16:52:30","jnicklas","2010-02-25 16:52:30","e123a602c42991b611f4f506acac8e9396b50b93","1","2","3"
"bjeanes","2010-02-25 05:36:57","bjeanes","2010-02-25 05:36:57","ffe2a89d383e358894150c05cf305fbd5cebd5e4","0","1","1"
"bjeanes","2010-02-25 05:34:25","bjeanes","2010-02-25 05:34:25","125478fe2666e81d4c9ba3721dacf231987deb6c","1","13","14"
"jnicklas","2010-02-24 23:17:49","jnicklas","2010-02-24 23:17:49","99a3bd8f828502cb59a26a6f0ad32b7fe1c8aa7f","0","61","61"
"darrinholst","2010-02-24 18:37:31","darrinholst","2010-02-24 18:37:31","7ae8f8db5885fb388131b04e318633cfff0dbee3","15","22","37"
"aslakhellesoy","2010-02-24 08:25:47","aslakhellesoy","2010-02-24 08:25:47","dba9a0421c4a7f99d77f9761424d7489fdc799cd","2","7","9"
"","2010-02-22 00:59:17","aslakhellesoy","2010-02-24 08:22:36","e6ed2cd8b04916ee89e88fef2fdf6502da93ef15","2","3","5"
"","2010-02-23 17:43:40","","2010-02-23 17:43:40","96314c05c57bee0320d6d19d8d78e0bac13fce6a","31","108","139"
"ingemar","2010-02-22 12:54:48","ingemar","2010-02-22 12:54:53","08e5ae0c77180ff053ceda3140fb08f1787084ca","2","8","10"
"jnicklas","2010-02-20 21:41:53","jnicklas","2010-02-20 21:41:53","823b2dd28b7e3077e0256fb71d3ec5f15c500808","3","181","184"
"jnicklas","2010-02-20 21:04:06","jnicklas","2010-02-20 21:04:06","65232a0dbc16a4b955a40acdb631c6a6e9836d6f","8","12","20"
"jnicklas","2010-02-20 21:03:29","jnicklas","2010-02-20 21:03:29","38c1cbb71afead202e3b40216775d21091981a74","1","3","4"
"jnicklas","2010-02-20 19:43:32","jnicklas","2010-02-20 19:43:32","7e7a7eeb2ddfa713b423ba2b46e5d9f25550674b","0","100","100"
"jnicklas","2010-02-20 02:30:32","jnicklas","2010-02-20 02:30:32","de1bcd31d1a6edb91c3feafcf3c29d4f9f3cd9cc","0","19","19"
"badcarl","2010-02-20 02:13:23","badcarl","2010-02-20 02:13:23","dd892846e317383607541eb6792194a75d56339e","0","17","17"
"badcarl","2010-02-20 02:12:19","badcarl","2010-02-20 02:12:19","ee041e575d2a70eed5038e6ccc16b94343d22bad","0","2","2"
"jnicklas","2010-02-20 02:04:49","jnicklas","2010-02-20 02:04:49","1eafbbe5fcb0a4ff9ca5c6626389c3515b1a9c1c","0","1","1"
"jnicklas","2010-02-20 02:04:02","jnicklas","2010-02-20 02:04:02","6cf594cf9bc7b4241e7b4dfbbe106672326bdb54","2","113","115"
"jnicklas","2010-02-20 01:06:42","jnicklas","2010-02-20 01:06:42","7253790f82f1cbc1bf41335fd5488179f25bccd9","0","1","1"
"jnicklas","2010-02-20 01:05:02","jnicklas","2010-02-20 01:05:02","295c62fecc6a03bbf2b310184718ca58d8d52ab5","21","70","91"
"badcarl","2010-02-19 22:20:03","badcarl","2010-02-19 22:20:03","02daf7a32f7836bcecacbcc83fa27490d6bcd93a","2","16","18"
"badcarl","2010-02-19 21:58:50","badcarl","2010-02-19 21:58:50","291bb0fe724ba4171e436a8742f83a3aea0f3d6d","0","14","14"
"badcarl","2010-02-19 20:37:46","badcarl","2010-02-19 21:44:07","42a5eeb4f460cac4737999bb3c1b036312d929c7","0","83","83"
"jnicklas","2010-02-19 17:13:03","jnicklas","2010-02-19 17:13:03","4c632f3a172a6bef41d4eba976f5fff7eaada249","10","17","27"
"jnicklas","2010-02-19 16:24:36","jnicklas","2010-02-19 16:24:36","413f22cb43f974c8ece1a5a83e2b6b5a1ac7bb1b","5","52","57"
"jnicklas","2010-02-19 08:39:37","jnicklas","2010-02-19 08:39:37","62bd215a476d84da5311a32ecb00fee0d9a8c3e7","5","1","6"
"jnicklas","2010-02-19 08:33:54","jnicklas","2010-02-19 08:33:54","82c992edf26104585444cf267a532288f213c6b6","1","0","1"
"bjeanes","2010-02-19 06:20:17","bjeanes","2010-02-19 06:20:17","cb1ec6154a787fd4d8eea95362df548ce7fc9ff1","1","4","5"
"bjeanes","2010-02-19 06:16:28","bjeanes","2010-02-19 06:16:28","8ffd8d8fe4f7c4a4d60771acbd49d4875965f737","56","89","145"
"alovak","2010-02-19 00:45:46","alovak","2010-02-19 00:45:46","4ada108bb668f8ae8a62cb484d836b0fbae440da","1","1","2"
"alovak","2010-02-19 00:42:31","alovak","2010-02-19 00:42:31","ce2756f6668c075d8696fa2c312d129cc4ea3679","1","14","15"
"alovak","2010-02-19 00:29:53","alovak","2010-02-19 00:29:53","9ad3ad3a25dc4d18fd7c13de79c84f6ae436dadd","2","7","9"
"alovak","2010-02-18 23:19:21","alovak","2010-02-18 23:19:21","f1b84510b3162c76f21ce92cd74c5d8f70e746c8","0","13","13"
"alovak","2010-02-18 22:54:51","alovak","2010-02-18 22:54:51","2f314f01d3d87c145bb229e86011e8a84ef8bdcc","8","65","73"
"jnicklas","2010-02-18 22:50:15","jnicklas","2010-02-18 22:50:15","f670a80572bb64d8923a93668f152a9b064b5488","0","1","1"
"rubyredrick","2010-02-05 21:27:27","jnicklas","2010-02-18 22:48:13","b4bd77db019ff80386ed026b6e7710768a5a5292","1","5","6"
"alovak","2010-02-18 22:46:39","alovak","2010-02-18 22:47:04","6d304c1f600d22186bb78041ac8e8e940fea39b8","1","1","2"
"alovak","2010-02-18 22:41:13","alovak","2010-02-18 22:41:13","cea64f87236083a0c3879eeae89abbe63e928b60","2","18","20"
"jnicklas","2010-02-18 22:32:31","jnicklas","2010-02-18 22:32:31","6edb1c5255e0581e2ff81f1af84f15c87e1d21dc","3","19","22"
"jnicklas","2010-02-18 21:26:35","jnicklas","2010-02-18 21:26:35","ec31e835b16a7928b9fb230da9d3a098f85d37c5","4","39","43"
"jnicklas","2010-02-18 21:17:36","jnicklas","2010-02-18 21:17:36","2672b8c25cb7145f6882226d9b99ddb29cd2eb16","0","1","1"
"jnicklas","2010-02-18 21:08:29","jnicklas","2010-02-18 21:08:29","3d8b5bae39ed74e63e28f93b18dbb8937096cf2b","6","5","11"
"alovak","2010-02-18 21:00:40","alovak","2010-02-18 21:00:40","c6c0e401bd938b3a7939f1ad90eba778aca1fef8","8","7","15"
"jnicklas","2010-02-18 20:53:10","jnicklas","2010-02-18 20:53:10","12f9f58c8b389b65415dc6c274b94fb9a5c9a354","2","2","4"
"badcarl","2010-02-17 23:55:11","badcarl","2010-02-17 23:55:11","290420191a6263f96c977c8c03ee0f4b93836664","4","39","43"
"ingemar","2010-02-15 13:54:11","ingemar","2010-02-15 13:54:11","9a91b98f8d02aa41282e78be0eb5de203f57b00a","2","29","31"
"ingemar","2010-02-15 09:22:49","ingemar","2010-02-15 09:22:49","f8d64f7d2c05ed07850bff77a504fe0a5423052f","2","1","3"
"","2010-02-12 13:41:41","","2010-02-12 13:41:41","00c6e7df55066b1559aed00e4edec87503c1efb8","4","15","19"
"","2010-02-12 13:40:07","","2010-02-12 13:40:07","2839de3769dbb75b208a97230f368cf53c171451","3","13","16"
"badcarl","2010-02-11 20:46:31","badcarl","2010-02-11 20:46:31","d9fc5da606f71e69043a0fe31b24191816a012d5","10","15","25"
"badcarl","2010-02-11 05:55:00","badcarl","2010-02-11 05:55:00","d6930a8c6013a63c1c77bca9536c34149b51d8f1","0","11","11"
"jnicklas","2010-02-07 17:58:52","jnicklas","2010-02-07 17:58:52","a906e6b1fcb7f4485eba6c4a7f4584b9ad72206e","0","3","3"
"jnicklas","2010-02-07 17:48:50","jnicklas","2010-02-07 17:48:50","6be533407ca8380bd51bc88e68881a32a1d2d30a","6","25","31"
"","2010-02-06 11:24:55","","2010-02-06 11:24:55","3c14fc541d403b2013cf0df9c259e2f9ddb818be","4","7","11"
"jnicklas","2010-02-05 18:54:56","jnicklas","2010-02-05 18:54:56","56162356ab243c7296ca290b86049fc5deda20f1","0","10","10"
"jnicklas","2010-02-05 18:50:07","jnicklas","2010-02-05 18:50:07","4831bbd9a3d38f0afa3d2d436e47cb5b2a35d8cd","4","17","21"
"jnicklas","2010-02-05 08:04:47","jnicklas","2010-02-05 08:04:47","a0a249a0affd7545ddf3e4ca46f7d6945656d923","1","8","9"
"drogus","2010-01-06 22:29:34","Empact","2010-02-04 05:51:56","a34b4bccec8a140174430eee208295ed0da4427c","3","13","16"
"","2010-02-03 13:42:28","","2010-02-03 13:42:28","294832a0e0fe1390d22452dffa750bca19ccdca9","2","18","20"
"","2010-02-03 12:18:20","","2010-02-03 12:18:20","4305776f2e5a3451d6c109eda8453002ddd4fad0","4","17","21"
"jnicklas","2010-01-30 19:43:56","jnicklas","2010-01-30 19:43:56","95a63f8d30766f97cf56b491e55ab3abede044eb","1","6","7"
"jnicklas","2010-01-30 19:31:52","jnicklas","2010-01-30 19:31:52","b4de9b7015e98de88da394fb199255e73d2651e4","8","9","17"
"jnicklas","2010-01-30 19:28:45","jnicklas","2010-01-30 19:28:45","5117a0101b9613cfa4ba37ed6bd9b7fc6f040702","1","1","2"
"jnicklas","2010-01-30 19:09:27","jnicklas","2010-01-30 19:09:27","05fa9dd9e8b4a5ebfa8adacc6162505a048ab875","10","9","19"
"jnicklas","2010-01-30 18:52:07","jnicklas","2010-01-30 18:52:07","1ac4ea7277b9f1eda498d1490d2bc66ecf915bfd","2","2","4"
"jnicklas","2010-01-30 18:50:09","jnicklas","2010-01-30 18:50:09","d76b1a377fc07a83bf2829bb3ea9dc6d0135d565","4","4","8"
"jnicklas","2010-01-30 18:48:25","jnicklas","2010-01-30 18:48:25","4202c4aafa568fd413b7db7a05a494873c1cecd7","40","42","82"
"jnicklas","2010-01-30 18:07:54","jnicklas","2010-01-30 18:07:54","cbe2f07331a18217e51a9d855f7d3666d2ddc420","9","43","52"
"jnicklas","2010-01-30 00:02:26","jnicklas","2010-01-30 00:02:26","297dd7349be1efe8e22cbe323cab50d096a0abef","1","19","20"
"jnicklas","2010-01-29 23:53:30","jnicklas","2010-01-29 23:53:30","c9ca5cab5d563b275a2b68c93c95bff25223864d","0","9","9"
"jnicklas","2010-01-29 23:15:03","jnicklas","2010-01-29 23:15:03","dca73201507c868ed32c17b0f36b5e38b0b76a0d","1","1","2"
"jnicklas","2010-01-29 22:52:17","jnicklas","2010-01-29 22:52:17","1e3edf7c5db6406f3b0dc1cdad52df8052b8abae","1","1","2"
"jnicklas","2010-01-28 21:47:35","jnicklas","2010-01-28 21:47:35","0f2e2d316495decd78545f93fbea3889cbfb89e4","2","18","20"
"jnicklas","2010-01-28 21:47:14","jnicklas","2010-01-28 21:47:14","bfc846267ed33c2ac6e99e3ce91e06cb2b6c8daa","0","4","4"
"jnicklas","2010-01-23 11:58:30","jnicklas","2010-01-23 11:58:30","5d5dc9277baf71472e93a083ba7a7a302031ad30","0","12","12"
"jnicklas","2010-01-23 11:57:45","jnicklas","2010-01-23 11:57:45","f4e991358e62155be41970a5f77d75ffd6f4e907","1","2","3"
"jnicklas","2010-01-23 11:49:40","jnicklas","2010-01-23 11:49:40","7ce5752da3ccd77bda36273a6c1baded6cbea1d3","5","4","9"
"jnicklas","2010-01-23 11:42:27","jnicklas","2010-01-23 11:42:27","d354ea4a8b1448e186e7a705ab1a58ecced7fbf5","2","2","4"
"jnicklas","2010-01-23 11:29:55","jnicklas","2010-01-23 11:29:55","2d43f26b590ca4aea5d0763c1abddc7f1743f724","5","4","9"
"jnicklas","2010-01-23 10:09:17","jnicklas","2010-01-23 10:09:17","094826183c0fb951693754ef7c75aa73c30618d2","2","2","4"
"jnicklas","2010-01-23 10:05:33","jnicklas","2010-01-23 10:05:33","66b395e0a45ee7d3201631272441c4500ce0c1b8","1","6","7"
"jnicklas","2010-01-21 12:40:25","jnicklas","2010-01-21 12:40:25","8eb50fa494f4683f42b6c9a71c150c6a2d64f235","69","178","247"
"jnicklas","2010-01-21 12:40:08","jnicklas","2010-01-21 12:40:08","f46b6dbc15d4b08dd4c33acb93880ae31b9ccc69","2","2","4"
"","2010-01-21 10:27:20","","2010-01-21 10:27:20","7515b16545f9aa02d007a3e66fa35e13a225d3cd","1","6","7"
"gma","2010-01-21 00:29:46","gma","2010-01-21 00:33:19","c50d9c8490e538922b5c1ed88ba5531a0eca38eb","2","2","4"
"jnicklas","2010-01-18 21:31:22","jnicklas","2010-01-18 21:31:22","2cb0548bfef084f5da845f64e7e63cb697b47446","19","61","80"
"jnicklas","2010-01-18 20:40:59","jnicklas","2010-01-18 20:40:59","fe558b2f01b5c821c4d617a68233a11ddfe6d447","0","41","41"
"jnicklas","2010-01-18 20:28:06","jnicklas","2010-01-18 20:28:06","5150ad429f2d33c3cff555e56d0f068dc5b73ed0","12","137","149"
"jnicklas","2010-01-18 19:33:22","jnicklas","2010-01-18 19:33:22","2e432b82e75e0b0a966faeacc2cbc3376220ec22","1002","961","1963"
"jnicklas","2010-01-17 17:41:38","jnicklas","2010-01-17 18:02:25","05fd0d3f06afb99807c440b441e6eaab23816d1e","28","106","134"
"jnicklas","2010-01-17 16:40:26","jnicklas","2010-01-17 16:40:26","ecdc2bd8c59398b2258e01598ce24e279d18f2ce","36","30","66"
"jnicklas","2010-01-17 15:31:40","jnicklas","2010-01-17 15:31:40","aec11e22b1f218c0c84550e6858754f396e2125a","1","5","6"
"","2010-01-15 16:15:38","","2010-01-15 16:15:38","4b7609ac1522c8e7c1e9462e74fd53f2bcc7460b","0","1","1"
"","2010-01-15 16:15:12","","2010-01-15 16:15:12","85cb850071f3d58a78bcd765be5b3aca1022cce1","0","0","0"
"","2010-01-15 01:37:19","","2010-01-15 16:13:16","a19c902a65c1389922e73afc3453d1ca4d7c0b6d","2","8","10"
"thhermansen","2010-01-15 15:29:01","thhermansen","2010-01-15 15:29:01","4a665f9eeb714909843c091bcf642dcb467245da","1","1","2"
"thhermansen","2010-01-15 15:13:48","thhermansen","2010-01-15 15:13:48","233dbbde4cf3a98af1ed6f79f8c261631459a4f8","4","24","28"
"","2010-01-15 01:37:48","","2010-01-15 01:37:48","b207370441144e76c587517a5f7138e59026f710","1","6","7"
"","2010-01-15 01:37:19","","2010-01-15 01:37:19","2b813f09b921e4ec2ec06c9d602f3eb972650361","1","2","3"
"jnicklas","2010-01-12 22:07:30","jnicklas","2010-01-12 22:07:30","fe911868fc4b6ee2924fadb06579d5e599f9a834","57","243","300"
"jnicklas","2010-01-12 22:07:13","jnicklas","2010-01-12 22:07:13","2ff6e65b2c1ef247a3c72b8b91518190213771f5","0","11","11"
"jnicklas","2010-01-12 22:00:01","jnicklas","2010-01-12 22:00:01","af11569ff4ed9ea8b8ee19547412b91ca25036f8","0","2","2"
"","2010-01-12 20:33:06","","2010-01-12 20:33:06","35c70890376e8d8bbb76785c5f7fdc3394ad6e28","9","11","20"
"","2010-01-12 20:27:39","","2010-01-12 20:27:39","1e096ddcc02d09351ee61475e40ed6e8f5e4bca5","3","7","10"
"","2010-01-12 19:56:17","","2010-01-12 19:56:17","28605a5d9c38481678a8bd8a41d7f9174026dfc9","1","59","60"
"","2010-01-12 19:40:10","","2010-01-12 19:40:10","8ad161b0413ffe905b0c1cb99ed6d18d390f09b3","2","14","16"
"jnicklas","2010-01-11 22:14:52","jnicklas","2010-01-11 22:14:52","5c20277dfac135093540765b3130964220978f32","11","28","39"
"jnicklas","2010-01-11 21:16:59","jnicklas","2010-01-11 21:16:59","0a2a183e1b60d2f2f331df3613ce3bb589f18ca4","1","3","4"
"jnicklas","2010-01-11 21:11:02","jnicklas","2010-01-11 21:11:02","40d2185753a217d479c68a182766670ae11c3363","4","0","4"
"jnicklas","2010-01-11 20:59:22","jnicklas","2010-01-11 20:59:22","f874b176daa7f4cbc3619c034f0195762a8fa41f","16","75","91"
"remogatto","2010-01-11 20:56:56","remogatto","2010-01-11 20:56:56","0af58c61d3c19975968073579854a170ed2d2f11","28","140","168"
"remogatto","2010-01-11 20:48:01","remogatto","2010-01-11 20:48:01","a33b593724413db0b832d576aec4b96f6aa04e19","18","32","50"
"jnicklas","2010-01-11 20:30:58","jnicklas","2010-01-11 20:30:58","a34178859bb389145e9d043a4da6550383c5de3d","2","13","15"
"jnicklas","2010-01-11 20:18:32","jnicklas","2010-01-11 20:18:32","159424151b4848d1f9f98c61bc6666b6eae981bf","2","46","48"
"jnicklas","2010-01-11 19:36:37","jnicklas","2010-01-11 19:36:37","67e834245ced650620fe89fb3dce1f64a22a8fa7","0","1","1"
"jnicklas","2010-01-11 19:36:05","jnicklas","2010-01-11 19:36:05","6e885bec4da13c8afa9ec3553243bf53cbbc012f","17","29","46"
"remogatto","2010-01-11 18:52:32","remogatto","2010-01-11 18:52:32","173d5e364a7fba2c915cce20257d485af50dc962","1","1","2"
"remogatto","2010-01-11 16:28:59","remogatto","2010-01-11 16:28:59","25f2c64570a4ebe50955bce173f66059cbca7c5f","1","0","1"
"remogatto","2010-01-11 13:54:42","remogatto","2010-01-11 13:54:42","16df85667abe51ddbc265da495eddfc3a862a837","9","55","64"
"remogatto","2010-01-11 13:52:37","remogatto","2010-01-11 13:52:37","dbcadaae8e869bbba22499059b2d232c93a03893","0","1","1"
"remogatto","2010-01-11 13:45:36","remogatto","2010-01-11 13:45:36","07f9ae6b094b356c3fbcbd193e52452b2770fecb","14","206","220"
"negonicrac","2010-01-08 05:08:55","negonicrac","2010-01-08 05:08:55","bb887c5d1d22e4ba5ecd881dafc5179205153157","20","64","84"
"jnicklas","2010-01-07 22:52:06","jnicklas","2010-01-07 22:52:06","98e14103e1d7c3db9729004276377931bc2d7aed","0","1","1"
"jnicklas","2010-01-07 22:49:09","jnicklas","2010-01-07 22:49:09","43f39b99796672b7d28d21d24dbb285a4cc9cd88","1","5","6"
"thhermansen","2010-01-06 16:30:48","jnicklas","2010-01-07 22:43:11","fe6f5a1bde498887e0d2734164a51a0f56a89ab4","2","22","24"
"jnicklas","2010-01-07 06:40:57","jnicklas","2010-01-07 06:40:57","31021bcf5039ea10de8cb230428938361a14b27a","0","1","1"
"archfear","2009-12-27 08:11:22","archfear","2010-01-06 01:25:32","3072fdbe8e2394b3b0c071dea6fccb012e364023","7","27","34"
"jnicklas","2010-01-04 18:39:17","jnicklas","2010-01-04 18:39:17","b3bd6ed44ba3c1e15380e71239cce706debdf6cb","0","35","35"
"jnicklas","2010-01-04 18:38:35","jnicklas","2010-01-04 18:38:35","8486a291a5fa522e5b633551fc1b494041868fa2","0","2","2"
"remogatto","2010-01-04 18:18:43","remogatto","2010-01-04 18:18:43","0887bd6f6b5451c516ee5ea66876bc64ff38b9f4","0","2","2"
"jnicklas","2010-01-01 22:58:59","jnicklas","2010-01-01 22:58:59","49cfacba1f5b2ceb89f43ffa733929b6155e3df4","13","61","74"
"jnicklas","2010-01-01 21:46:05","jnicklas","2010-01-01 21:46:05","fe07c83f54c3cbf2181963e23fa9ab012b98cf25","27","27","54"
"jnicklas","2010-01-01 19:13:54","jnicklas","2010-01-01 19:13:54","b096370c65cd24445c1d4b724bb3c0d84435a69b","20","18","38"
"jnicklas","2010-01-01 18:58:10","jnicklas","2010-01-01 18:58:10","4f2da02a16a77234f6e5e93f9bc7f5fb2b9876f8","0","40","40"
"jnicklas","2010-01-01 18:36:45","jnicklas","2010-01-01 18:36:45","89cd9803b620f5c85299e2ba0be03932bf7ad1c6","26","89","115"
"jnicklas","2010-01-01 18:12:47","jnicklas","2010-01-01 18:12:47","c95d351982ea3a0f3999772427bc8890991f5e8d","0","1","1"
"jnicklas","2010-01-01 18:11:09","jnicklas","2010-01-01 18:11:09","1b470851a4203c1b88b84db78368f7e3c25945ed","35","25","60"
"jnicklas","2010-01-01 17:45:30","jnicklas","2010-01-01 17:45:30","37aec4f58113a65951a2e2f723e5564fa1cc10bf","4","2","6"
"jnicklas","2010-01-01 17:29:30","jnicklas","2010-01-01 17:29:30","4a69fbd6f5064f6f6d4dda898da1feb84e4a40df","108","30","138"
"jnicklas","2010-01-01 17:00:04","jnicklas","2010-01-01 17:00:04","810fe3bc7443322fa101b06c505692bac1eac98f","0","4","4"
"jnicklas","2010-01-01 16:48:39","jnicklas","2010-01-01 16:48:39","6a3abbe006aa9f5852415a6b3a84ada849947e1b","39","35","74"
"jnicklas","2010-01-01 16:48:26","jnicklas","2010-01-01 16:48:26","8241018282f9ac7f182b3f1ab0ac24c9abac8b1c","2","2","4"
"jnicklas","2010-01-01 16:48:03","jnicklas","2010-01-01 16:48:03","09b2ba5d042987a06046e95b5d4d325e5ab3cb56","15","8","23"
"","2009-12-31 19:04:38","","2009-12-31 19:04:38","8a0064cc1b7325bfab198bab57fdc8c7ba9bf9d8","87","89","176"
"","2009-12-31 18:56:23","","2009-12-31 18:56:23","e41c757394c8683ff16f281d3dedad5e3d0bf62a","0","51","51"
"","2009-12-31 18:52:24","","2009-12-31 18:52:24","5f9365da5c093e1274278cb8e7e576d1c505a884","3","4","7"
"","2009-12-31 18:51:22","","2009-12-31 18:51:22","eb82466fe65e44f51b2eac6cfaa2b352d1a45dc3","2","30","32"
"jnicklas","2009-12-30 16:37:56","jnicklas","2009-12-30 16:37:56","af81f7444fa0a126579760782416f822574d718d","10","181","191"
"tenderlove","2009-12-30 04:43:14","tenderlove","2009-12-30 04:43:14","29eb8b94c278945354dcda817978bcafe63a9be6","23","23","46"
"tenderlove","2009-12-30 04:34:48","tenderlove","2009-12-30 04:34:48","5a20bfaec4ea32fe0b7114e08373c323ca6f04d4","16","6","22"
"","2009-12-30 03:05:38","","2009-12-30 03:05:38","2722b4257debcc44909534e4cf4591ccbc40ca17","10","31","41"
