issue_num,datetime,body,login,close_date
214,2016-02-12 17:31:34,"Yes, but why on earth should someone provide a PR for a closed issue? A closed issue means the problem (!) does not exist any more (or is not reproducible etc.). The issue needs to be open so people can see it exists and there is one place to discuss possible solutions. I don't know anything about Aztec codes, so I don't think I can provide a fix for this in any sensible timeframe, but this issue needs to stay open until someone who does steps in.
",dklotz,2015-09-19 22:30:41
214,2016-02-12 18:01:22,"_shrug_ it means I doubt anyone will ever do anything about it, since nobody has. I don't work on this project now. I wish there were a resolution status like ""incomplete"" but I suppose this comment serves that purpose. 
",srowen,2015-09-19 22:30:41
213,2014-08-28 14:08:26,"Hi,
I tested It on my Nexus 4 (4.4) and several other devices (4.1) with PEAP/TTLS and other options.

Works great.

Sorry if something wrong it was my first experience (java/mvn/github) and I glad to fix it.
",qk4l,2014-09-02 10:59:27
213,2014-08-28 14:20:27,"This is a good start for sure, thank you. See my comments though; there are some style problems, and this fails to even compile: https://travis-ci.org/zxing/zxing/jobs/33801849  

I think in the end it will need to be handled with public APIs only, and using more reflection to only load API 18+ code in API 18+. 
",srowen,2014-09-02 10:59:27
213,2014-09-02 10:59:27,"I'm happy to reconsider this but with an approach that compiles, and also runs on API 15+. It's good to see the substance of the change that would be needed for WPA though.
",srowen,2014-09-02 10:59:27
213,2014-09-02 11:45:49,"I'm sorry I don't have enough time on this week. I'll make necessary fixing but little bit later.
",qk4l,2014-09-02 10:59:27
212,2014-08-25 15:41:39,"Hi,
I've implemented barcodeEye on my google glass app. I want scan pdf147 with the glass the barcode image is not big 4.5 cm width and 1 cm height.
![imag0739](https://cloud.githubusercontent.com/assets/8149786/4032094/bcca483e-2c6c-11e4-9e1f-4b50e693f22f.jpg)

I saw from the code that the video resolution choosen for Android is the video support resolution that most close to the screen resolution.
on Google glass the screen res is 640_360 what makes the video res also 640_360.
I know that the glass dosent support autoFocus but maybe change the image resolution to be higher can help, so I changed glass preview res to 1920_1080 (tried 1280_720 also and more) thought maybe I'll get a better results, but I'm getting exception
ArrayOutOfBounds exception from here:
rawResult = multiFormatReader.decodeWithState(bitmap);

do you think i can somehow get a better results any help will be much appreciate.
Thanks!
",boazgarty,2014-08-25 15:46:52
212,2014-08-25 15:46:52,"I really doubt it will work at any reasonable distance. The resolution doesn't matter because of the combination of focus and camera movement. You can try what you want, although, it seems you're asking about some other project called ""barcodeEye""

This is a question rather than an issue report, but if you can report any detail of the ArrayIndexOutOfBoundsException that may be something I can look at.
",srowen,2014-08-25 15:46:52
212,2014-08-26 09:30:57,"Thanks,
attached the log file

08-26 12:22:41.250: E/AndroidRuntime(3585): FATAL EXCEPTION: Thread-112
08-26 12:22:41.250: E/AndroidRuntime(3585): Process: com.scanbarcode.demo, PID: 3585
08-26 12:22:41.250: E/AndroidRuntime(3585): java.lang.ArrayIndexOutOfBoundsException: src.length=345600 srcPos=461040 dst.length=800 dstPos=0 length=800
08-26 12:22:41.250: E/AndroidRuntime(3585):     at java.lang.System.arraycopy(Native Method)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.PlanarYUVLuminanceSource.getRow(PlanarYUVLuminanceSource.java:73)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.common.GlobalHistogramBinarizer.getBlackRow(GlobalHistogramBinarizer.java:62)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.BinaryBitmap.getBlackRow(BinaryBitmap.java:65)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.oned.OneDReader.doDecode(OneDReader.java:135)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.oned.OneDReader.decode(OneDReader.java:57)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.MultiFormatReader.decodeInternal(MultiFormatReader.java:171)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.google.zxing.MultiFormatReader.decodeWithState(MultiFormatReader.java:85)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.github.barcodeeye.scan.DecodeHandler.decode(DecodeHandler.java:84)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.github.barcodeeye.scan.DecodeHandler.handleMessage(DecodeHandler.java:59)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at android.os.Handler.dispatchMessage(Handler.java:102)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at android.os.Looper.loop(Looper.java:149)
08-26 12:22:41.250: E/AndroidRuntime(3585):     at com.github.barcodeeye.scan.DecodeThread.run(DecodeThread.java:102)
08-26 12:22:41.367: I/Process(3585): Sending signal. PID: 3585 SIG: 9
",boazgarty,2014-08-25 15:46:52
212,2014-08-26 09:48:59,"What this says is that the app expected a certain preview size, but the device is returning a different size. The device appears to be returning frames of 345600 bytes, which is 640 \* 360 \* 1.5, as expected for 640 x 360 planar YUV. The app thinks it should be a different size. It is nothing to do with `MultiFormatReader`.

I am not clear if you modified the source code, or are using another project.  If so, can't help here but maybe that helps narrow it down. If you're using only this project, I'd say it looks like a Glass bug. I have never yet seen a Glass release where the advertised camera params all work.
",srowen,2014-08-25 15:46:52
212,2014-08-27 09:06:21,"Hi,
I did changed the code to scan 1920_1080 images from glass, I didn't change the preview size before so the data was 640_360 as you said but the width and height was 1920*1080.
now I'm getting high res images from the Glass, but still not able to scan the barcode, I believe it's the focus mode of the glass.
do you think that's possible with one of the the solutions
 we have on the market paid/free?
",boazgarty,2014-08-25 15:46:52
211,2014-08-25 12:44:12,"It seems that the app can't deal with these two characters: œ and Œ.
Whereas they are part of the french language. On the contrary, the app can manage characters like: æ Æ « » Ç É È À.

How to reproduce:
simply scan this code:
![qr_20140825144114_83477](https://cloud.githubusercontent.com/assets/5063278/4029794/4aba3b26-2c55-11e4-8d97-d32d3775f361.png)
It's supposed to contain this:
é è à ç â ê ë œ æ
É È À Ç Â Ê Ë Œ Æ
« »

Everything displays properly except œ and Œ
",ghost,2014-08-25 12:56:10
211,2014-08-25 12:56:10,"These characters are not encodable in the ISO-8859-1 character set: http://en.wikipedia.org/wiki/ISO/IEC_8859-1  This is the default for QR codes. To use other characters, encode the text as UTF-8. Technically you must also put in an ECI segment selecting UTF-8. But this app will usually guess UTF-8 correctly.
",srowen,2014-08-25 12:56:10
211,2014-08-25 13:09:43,"You're right! Every characters are supported if I use Zxing's QR code generator, which use utf-8.
Great.
Sorry for the false issue.
",ghost,2014-08-25 12:56:10
210,2014-08-25 08:18:03,"For some PDF417 codes in about every 10th scan the content is partially or fully replaced by (seemingly) random garbage. The attached image is one of the affected codes. I scanned it with the official Android app from a screen (Samsung Galaxy S5).

![testcase](https://cloud.githubusercontent.com/assets/290658/4027520/028cb72c-2c30-11e4-99f1-ec48924dc5e7.png)
",swenner,2014-10-21 10:10:04
210,2014-08-25 08:21:14,"Are you scanning for only PDF417? Usually this comes up because someone is scanning for all formats.
",srowen,2014-10-21 10:10:04
210,2014-08-25 08:30:32,"QR and PDF417 were enabled. The false positives are reported as Format PDF_417, Type Text and sometimes contain parts of the correct data.
",swenner,2014-10-21 10:10:04
210,2014-08-25 08:32:33,"OK, I could imagine it's because the detection doesn't quite work in every case. You could try other binarizers and TRY_HARDER mode. There is also some possibility it is because EC is not fully implemented. 
",srowen,2014-10-21 10:10:04
210,2014-08-26 09:15:18,"Independant of the binarization (ideally) a decoder should never create false positives. Especially if the symbology contains checksum(s). TRY_HARDER does not change anything in the PDF417 decoder. I managed to record two frames. One that decodes correct and one that has a garbled result. 

Commandline runner options: works.png --possibleFormats=PDF_417

![works](https://cloud.githubusercontent.com/assets/290658/4042237/59a43a9a-2d01-11e4-97b6-7cb25b4992ce.png)

Commandline runner options: fails.png --possibleFormats=PDF_417

![fails](https://cloud.githubusercontent.com/assets/290658/4042238/59af31de-2d01-11e4-9ccb-087fc5a0958b.png)

I suspect that there is a bug in the PDF417 error detection or error correction.
",swenner,2014-10-21 10:10:04
210,2014-08-26 09:20:27,"It will never be possible to have no false positives of course, but the fewer the better. Yes, of course, one image may work and one very similar one may not. I am almost sure this is because EC is not fully enabled. You are welcome to submit a patch; I'm not in a position to debug that code myself.
",srowen,2014-10-21 10:10:04
210,2014-08-26 09:29:32,"I might be able to have a look later this week. thanx for providing the two examples! The one that fails is very blurry, so I can see why it might fail, but it shouldn't give false results.
",graug,2014-10-21 10:10:04
210,2014-08-27 19:37:16,"ok, I had a quick look at this. The PDF417 decoder first checks each line in the barcode image for potential codewords. Your image has several image lines encoding the same codeword (roughly between 3 and 7, depending on the location in the image). This can result in several different detected values for the same codeword. The decoder uses a majority voting system to determine the most likely candidate for each codeword. If there are several candidates which are equally likely, it will try to pass several detection results to the error correction algorithm, using the different values. This increases the detection rate of very hard to decode barcodes, but it also increases the chance of false positives, especially in barcodes with only very few error correction information. Your barcode has an error correction level of 1, which is very low. It is recommended to use at least level 2 for barcodes created and scanned in good quality. Higher levels should be used in environments that can't guarantee good printing and/or scanning quality.
I could add some logic to prevent trying too many different codeword value combinations for lower error correction levels, but this is not an exact science. I'd need a bigger test set to determine when to do what.
",graug,2014-10-21 10:10:04
210,2014-09-10 08:04:08,"Thank you very much for your analysis. Currently I can't provide you with a bigger test set. It's probably more feasible to reprint the labels with a higher error correction level.
",swenner,2014-10-21 10:10:04
210,2014-09-16 19:37:39,"Hello. I see that scanning PDF417 is still in beta. Does anyone know when this feature will be fully released? Thanks.
",tzuhong2,2014-10-21 10:10:04
209,2014-08-24 14:43:44,"It would be nice to be able scanning micro qr codes with the famous zxing library. are u planning to support it?
",groucho23,2014-10-21 10:09:16
209,2014-08-24 15:54:51,"Nothing is planned, but I will review any decent patch.
